User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Aspek
Muhadi Tasmingan,2018,5,Ku kasih 5 agar lebih berbenah menjadi 5 benar-benar,BUMN,Bintang 3,PatraBandungHotel,positive,Harga & Value for Money
Putu ika susanti,2020,5,menu makan siang nya enak,BUMN,Bintang 3,PatraBandungHotel,positive,Kualitas Makanan & Restoran
Junjunan Tjakra,2019,5,hotel terbaik setelah yang terterbaik,BUMN,Bintang 3,PatraBandungHotel,positive,Harga & Value for Money
Agung Suryantoro (Zudeans),2019,5,strategis bngtz nyaman bngtz alhamdulillah top dh,BUMN,Bintang 3,PatraBandungHotel,positive,Kebersihan & Kenyamanan Kamar
Dian Sulistiadi,2019,5,top makannya enak enak variatif dan unik,BUMN,Bintang 3,PatraBandungHotel,positive,Kualitas Makanan & Restoran
Ari Wibowo,2022,4,tempatnya bersih tenang dan nyaman,BUMN,Bintang 3,PatraBandungHotel,positive,Kebersihan & Kenyamanan Kamar
dzaky tsabit,2019,4,Minimalis yang terkesan mewah itu kata yang cocok untuk tempat ini,BUMN,Bintang 3,PatraBandungHotel,positive,Harga & Value for Money
Faris Labib Fi'ilmi,2020,5,hotel bintang 3 dengan fasilitas bintang 4 5,BUMN,Bintang 3,PatraBandungHotel,positive,Harga & Value for Money
Ber Semangat,2020,5,tempat yang strategis makanan bervariasi,BUMN,Bintang 3,PatraBandungHotel,positive,Lokasi & Akses Strategis
Undang Suhendar,2020,5,Salah satu tempat yang nyaman untuk dikunjungi,BUMN,Bintang 3,PatraBandungHotel,positive,Harga & Value for Money
Tarjo Wijaya,2025,5,Selalu kesini klo di bandung,BUMN,Bintang 3,PatraBandungHotel,positive,Harga & Value for Money
Didit Ramadhany,2019,3,makananya mahal euy,BUMN,Bintang 3,PatraBandungHotel,negative,Harga & Value for Money
ardhi firmansyah,2023,3,kamarnya seperti bau rokok,BUMN,Bintang 3,PatraBandungHotel,negative,Infrastruktur (AC/WiFi/Parkir/Air)
sekar arum16,2022,3,sederhana semuanya perlu renov dan inovasi,BUMN,Bintang 3,PatraBandungHotel,neutral,Harga & Value for Money
Risman HARIS,2020,3,Restoran dan kolam renang bagus dan bersih,BUMN,Bintang 3,PatraBandungHotel,positive,Kualitas Makanan & Restoran
Rini Risyanti,2022,5,nyaman pelayanannya bagus,BUMN,Bintang 3,PatraBandungHotel,positive,Kebersihan & Kenyamanan Kamar
Prida Pramudianti,2025,1,Saya mengantar pesanan toko makanan ke salah satu karyawan di hotel ini ketika pesanan tidak sesuai dia menyalahkan saya dan memberikan rating buruk terhadap saya sudah saya jelaskan itu kesalahan dari resto tapi dia tidak memiliki etika yang baik semoga di pecat deh itu karyawan saya,BUMN,Bintang 3,PatraBandungHotel,negative,Kualitas Makanan & Restoran
Imung Nurimung,2025,1,ojol sama sekali motornya tidak boleh turun di lobi motor ojol dilarang masuk sedangkan lobi nya di belakang lumayan jauh pdhal saat ini saya bawa barang nya banyak tamu yang pesan sudah dikasih tau tapi tetap sama satpam yang namanya ayah bilang motor ojol dilarang masuk ke parkir dalam hati2 diskriminasi pada ojol ada di hotel ini padahal ojol hanya menjalankan tugas sesuai permintaan konsumen di hotel lain tidak ditemukan hal seperti ini minimal motor masuk ke kawasan parkir jika lobi nya agak jauh bukan nya parkir di trotoar dan suruh jalan kaki ke lobi yang lumayan jauh dan konyol nya nyanyi satpam,BUMN,Bintang 3,PatraBandungHotel,negative,Pelayanan Staf & Keramahan
Dini Anggraeni,2025,1,semua staf nya layanan buruk tidak ada ramah2nya sama tamu terutama bagian kantor depan perkara kiriman makan online saja sangat d persulit klo tamu harus mengambil k keamanan depan tapi klo staf nya sendiri yang pesan boleh lgsg d antar depan mukanya terus apa guna nya concierge dengan barang bawaan banyak tidak ada tuh nawarin2 bantuan mau d bawain atau apa inget yaa tamu adalah raja kita bayar itu untuk d d layanan terus urusan housekeeping seharusnya housekeeping itu klo mau membuat kamar lihat permintaan dong ini belum ada permintaan ujug2 lgsg buka pintu kamar dimana sop nya yang paling saya tidak terima sih,BUMN,Bintang 3,PatraBandungHotel,negative,Pelayanan Staf & Keramahan
Faisal Dewa Jaya,2024,1,tidak dianjurkan atas pelayanannya jika terpaksa tinggal di sini mesti sering2 menghubungi ke adminnya buat pastiin klo kamar yang lw pesen masih ada atau tidak mereka dengan entengnya ngasih kamar lo ke orang lain padahal lo sudah bayar tu masuk kamar dari jauh hari,BUMN,Bintang 3,PatraBandungHotel,negative,Harga & Value for Money
Raysa Romaska,2024,1,pesan dari jauh jauh hari catatan menghubungkan kamar sudah bayar dari jauh hari dateng hari h kamar tidak menghubungkan kamar tidak profesional banyak alasan memperbaiki jujur bilang dari awal kamar tidak tersedia,BUMN,Bintang 3,PatraBandungHotel,negative,Harga & Value for Money
Chandra Sunaryo,2023,1,pengalaman buruk menginap kali ini 2 dari 3 malam ac kamar rusak dan dilayani pindah saat sudah tertidur lelah menunggu seharusnya bisa lebih baik,BUMN,Bintang 3,PatraBandungHotel,negative,Harga & Value for Money
indriasari putri,2025,1,pengalaman saya di sini sangat menyenangkan karena anak2 juga merasakan hal yang sama,BUMN,Bintang 3,PatraBandungHotel,positive,Harga & Value for Money
antony s,2023,1,kmrnya jauh dari harapan tapi kolam renang bagus dan lokasi strategis,BUMN,Bintang 3,PatraBandungHotel,positive,Lokasi & Akses Strategis
Agastya Yoga,2018,1,Yang dibandung klo pakai voucher banyak alasan untuk menolak gk dianjurkan,BUMN,Bintang 3,PatraBandungHotel,negative,Harga & Value for Money
Usman Effendi,2021,1,kagak dah,BUMN,Bintang 3,PatraBandungHotel,negative,Harga & Value for Money
Daffa WiWiW,2024,1,strategis di pusat kota bandung,BUMN,Bintang 3,PatraBandungHotel,positive,Lokasi & Akses Strategis
Harsa Kadabra,2025,2,gratis hotel bagus pelayanan sangat bagus tapi lokasi di jalan raya ir h djuanda kalian tidak bisa menikmati berisik oleh motor2 kampungan sok2an pakai knalpot moge berisik sampai pagi bubar lama2 hotel sekitar dago,BUMN,Bintang 3,PatraBandungHotel,negative,Lokasi & Akses Strategis
Paramitha Wydaswari,2025,2,kejadian 2 tahun lalu tapi membekas banget domisili saya di bandung memilih menginap di patra karena rumah mati lampu jadi pilih patra karena dekat dengan rumah cek masuk jam set 9 malam berharap sampai hotel tidak repot karena menurut saya semalam hampir 500ribu jam fasilitasnya oke ya saya berdua sama bayi saya saat ini baru 5 bulan bayangin saya pesan kamar deluxe biasa tapi mau ke kamar harus naik tangga tidak ada lift bawa bayi dan bawa bawa bawa banyak petugas tidak ada itu bantuin saya naik ke lt 2 bener2 pengalaman tidak mengenakkan hotel lain 300 400 ribu masih banyak yang akan mengangkatnya saya tidak pernah lupa,BUMN,Bintang 3,PatraBandungHotel,positive,Lokasi & Akses Strategis
Theophilus Wijaya Suryanto,2023,2,Ada beberapa fasilitas kamar yang kurang baik Wastafel mampet mandi terlalu pelan keluarnya ac sering mati mgkn harus diperhatikan lagi fasilitas kamar sebelum di rilis ke pelanggan selain itu keramahan cukup baik,BUMN,Bintang 3,PatraBandungHotel,negative,Kebersihan & Kenyamanan Kamar
leonardo bonucci,2022,2,seharusnya memang check masuk jam 14 00 kami serombongan datang jam 13 30 dan sudah memberikan info ke resepsionis tapi sampai jam 16 00 belum juga bisa masuk kamar dengan alasan masih dirapikan kolam renang kurang bersih ac kamar tidak terasa sama sekali lebih dingin berada di luar kamar,BUMN,Bintang 3,PatraBandungHotel,negative,Fasilitas Hotel (Kolam/Gym/Spa)
Imam Mahmudin,2023,2,lokasi strategis dekat kemana2 tapi untuk di kamarnya kurang bagus karena kami disuguhkan kamar yang tombol ac nya lepas dan pemanas udara gagangnya rusak kami komplain trus di ganti pemanas yang dudukannya tidak saat ini,BUMN,Bintang 3,PatraBandungHotel,negative,Lokasi & Akses Strategis
Agnes Emilia,2020,2,kami reservasi lokasi untuk acara hbh di daerah kolam renang ada beberapa pilihan paket makanan untuk acara hbh tsb pilihannya cukup menarik dengan harga rp 100 0 pax kami pesan untuk 50 pax dan langsung dibayar bulan sebelum hbh berlangsung saat hbh berlangsung ternyata yang hadir hanya 45 orang selesai acara sisa makanan masih cukup banyak tetapi pihak hotel melarang kami untuk membawa sisa makanan yang telah kami bayar tersebut jadi kami pihak panitia memutuskan untuk tidak lagi mengadakan acara di hotel ini karena agak tidak adil,BUMN,Bintang 3,PatraBandungHotel,negative,Fasilitas Hotel (Kolam/Gym/Spa)
Anita Rahmawati,2023,2,untuk kamar menurut saya tidak sesuai dengan foto krna realnya untuk kamr yang biasa itu kotor serem akhirnya qta upgrade ke kamar d gedung yang baru d renov katanya sehingga menambah uang sekitar 200rbu mlm dan dikamar ini pun biasa saja kamarnya bahkan udara mandinya yang kadang panas bngt tidak ada udara dingin tiba2 tidak ada panas2nya sampai2 saya komplain trs2 an krna setiap mau mandi bermasalah udara jadi semua fasilitasnya dibawah rata2 ket layanan semua stafnya ramah sama yangolong2 jadi aga mendingan liburan 2 jam lah disanah tidak terlalu bt untuk berikutnya,BUMN,Bintang 3,PatraBandungHotel,negative,Pelayanan Staf & Keramahan
good mother,2019,2,kamar gedung belakang tidak ada lift jadi bawa koper besar nan berat membutuhkan energi dan kesabaran,BUMN,Bintang 3,PatraBandungHotel,negative,Harga & Value for Money
Citra Gina,2019,2,kecewa mau menikmati akhir pekan tapi dapet kasurnya yang keras banget memperbaiki tidur dirumah saja,BUMN,Bintang 3,PatraBandungHotel,negative,Kebersihan & Kenyamanan Kamar
radiyah amar,2021,2,jelek,BUMN,Bintang 3,PatraBandungHotel,negative,Harga & Value for Money
Muhammad Zainudin,2019,2,baik,BUMN,Bintang 3,PatraBandungHotel,positive,Harga & Value for Money
ISMAHADI,2018,2,baik,BUMN,Bintang 3,PatraBandungHotel,positive,Harga & Value for Money
Kodok Ngorek,2023,2,dapat kamar dekat kolam renang tapi dekat dengan tempat cuci lantai di depannya sangat kotor kamar berbau tidak sedap karena dekat dengan saluran pembuangan,BUMN,Bintang 3,PatraBandungHotel,negative,Fasilitas Hotel (Kolam/Gym/Spa)
dhony,2025,3,sudah 2x tinggal di sini keramahan okee pegawainya ramah ramah makanan lumayan enak kamarnya nyaman dan ruang pertemuannya juga bagus catatan tanggal 5 Juni 2025 saya checkout pukul 10:30 dan sudah request mobil pengantaran juga di jam tersebut dari pagi ternyata mobilnya belum standby dan baru siap di jam 10 47 sedangkan jadwal kereta saya jam 11 05 mantap sekali tapi untungnya keburu meskipun saya harus lari lari larian di stasiunnya ditambah lagi ada sempat salah satu resepsiinya didumel yaa tidak antar jam 10 30 juga kalau dong keretaanya jam 11 iyaa ada benarnya juga tapi mohon maaf sudah saya perhit,BUMN,Bintang 3,PatraBandungHotel,positive,Pelayanan Staf & Keramahan
J CN,2022,3,dapat kamar view pool kelengkapan kamar standar ada kulkas kecil kamar kotor ada kecoa mengering di lemari pakaian raknya copot 1 sejak awal perabot reyot handuk sprei sarung bantal dekil staf ramah sopan menu bfast lumayan pancake enak,BUMN,Bintang 3,PatraBandungHotel,positive,Kebersihan & Kenyamanan Kamar
Randy Kale,2021,3,hotel patra jasa sangat strategis berada di jalan dago strategisnya itu adalah mo ke arah wisata dekat terus cocok untuk keluarga ada kolam renang untuk anak dan dewasa sarapan pagi sangat enak sesuai namanya hotel yang merupakan anak perusahaan bumn pertamina yang salah satunya ada di bandung merupakan hotel bisnis dan keluarga lokasinya strategis berada di jalan utama yang dikenal sbg dago merupakan pusat kegiatan kawula bandung dengan kafe n restoran yang berada di daerah sekitarnya juga berada di daerah cfd harian minggu untuk tarif cukup bersaing dengan hotel sekitarnya,BUMN,Bintang 3,PatraBandungHotel,positive,Lokasi & Akses Strategis
Andri Rainer,2024,3,kamar 513 kok ada bunyi yang cukup berisik bergetar seperti di samping ruang genset padahal dilihat dari luar kamar ternyata samping tangga baru,BUMN,Bintang 3,PatraBandungHotel,negative,Fasilitas Hotel (Kolam/Gym/Spa)
Rina A,2020,3,Tidak buruk lah tapi begitu saat sarapan sempet nemuin nasinya basi tapi langsung diganti sama pelayannya baik lah makanannya biasa saja yang baik letaknya saja sih saat di jalan utama dago deket dari pusat kota deket ke arah dago atas dan dekat toko oleh yang paling penting deket banget sama itb,BUMN,Bintang 3,PatraBandungHotel,positive,Lokasi & Akses Strategis
ari sumbowo,2022,3,tempat sejuk banyak orang pegawainya ramah parkir luas catatan tanaman berduri di di kolam renang agar dipangkas atau diganti saja karena membahayakan bagi anak2 yang sedang bermain berenang,BUMN,Bintang 3,PatraBandungHotel,positive,Pelayanan Staf & Keramahan
Fada S,2020,3,kesini cuman buat berenang pakai vocer fave tidak bisa pakai handuk kolam renangnya juga tidak dalam kurang dari 1 5 meter kelebihannya ada semacam jacuzzi buat berendem jadi kalau kedinginan bisa pakai yang kolam hangat,BUMN,Bintang 3,PatraBandungHotel,positive,Fasilitas Hotel (Kolam/Gym/Spa)
Gazali Rahman,2019,3,tarif kamar lebih murah daripada hotel harris kamar bersih dan nyaman tersedia kolam renang udara hangat meskipun kecil menu sarapan pagi sangat terbatas pilihannya,BUMN,Bintang 3,PatraBandungHotel,positive,Kebersihan & Kenyamanan Kamar
Mamat Sulaeman,2020,3,tempatnya lumayan anak bisa berenang dikolam udara hangat cuman tempat bilasnya kurang memadai dengan penerangan yang kurang dan udara tidak keluar jadi terpaksa bilas di toilet,BUMN,Bintang 3,PatraBandungHotel,positive,Kebersihan & Kenyamanan Kamar
Nobs Shoes,2022,3,kamar sederhana kelas bintang 3 kamar gedung belakang lumayan jalan baru terutama yang dapat akses kamar paling belakang tidak ada lift di gedung belakang dan akses jalan koper dan disabilitas,BUMN,Bintang 3,PatraBandungHotel,positive,Lokasi & Akses Strategis
Indra,2019,3,kamarnya sederhana bersih dan nyaman kolam renangnya cukup bagus rasa makanannya saja yang kurang hotelnya hijau dengan tanaman vertikal,BUMN,Bintang 3,PatraBandungHotel,positive,Kebersihan & Kenyamanan Kamar
Erha Sinaga,2022,3,untuk tempat nyaman dan cocok buat yang membawa anak2 karena ada kamar menghubungkan tapi tidak cocok ato tidak merekomendasikan buat untuk perokok karena tidak ada kamar merokok,BUMN,Bintang 3,PatraBandungHotel,negative,Kebersihan & Kenyamanan Kamar
nur afiatun,2019,3,kamar superiornya kecil dibandingkan hotel lainnya rasa masakannya kurang kamar 210 kulkasnya mati dan berhenti kontak teko listriknya juga mati,BUMN,Bintang 3,PatraBandungHotel,negative,Kualitas Makanan & Restoran
Iwan Pri,2018,3,cukup baik dan bersih serta pelayanannya baik tapi harga lumayan mahal hati juga hati untuk yang menggunakan treadmill kadang tiba tiba kecepatannya naik dan tiba tiba turun,BUMN,Bintang 3,PatraBandungHotel,positive,Harga & Value for Money
Anti Wardhani,2021,3,kamar bersih tapi menu sarapan variasi banyak tapi rasa kurang dan jumlhnya sedikit sering kehabisan,BUMN,Bintang 3,PatraBandungHotel,negative,Kebersihan & Kenyamanan Kamar
Ilyas Muhammad,2024,3,hotel yang nyaman terletak di dilokasi jalan yang sangat terkenal di kota bandung ini kawasan yang menjadi ikon orang bandung,BUMN,Bintang 3,PatraBandungHotel,positive,Lokasi & Akses Strategis
Muhammad Ulum,2019,3,lebih dari semua bagus ada fasilitas kolam renang dan makanannya enak enak tapi kecewa saat sholat jumat di hotel tidak layak untuk sholat jumat,BUMN,Bintang 3,PatraBandungHotel,negative,Fasilitas Hotel (Kolam/Gym/Spa)
Satrio Wicaksono,2020,3,lokasi tengah kota hanya kenyamanannya kurang memenuhi standar hotel masa kini,BUMN,Bintang 3,PatraBandungHotel,negative,Lokasi & Akses Strategis
HerPas Sum,2020,3,lumayanlah untuk tempat rilek dan bermalam di kota udang tak jauh dari nasi jamblang mang dul,BUMN,Bintang 3,PatraBandungHotel,positive,Kualitas Makanan & Restoran
poltak padede,2021,3,hotel tua tapi nyaman dan dilengkapi dengan kolam air hangat sarapan pagi enak dan banyak pilihan,BUMN,Bintang 3,PatraBandungHotel,positive,Fasilitas Hotel (Kolam/Gym/Spa)
Dine Haerunnisa,2019,3,kamar biasa saja untuk harga 1jt bed hard sarapan standar,BUMN,Bintang 3,PatraBandungHotel,negative,Harga & Value for Money
Taufik Arab,2020,3,lumayan lah bisa berendam walau kolam baru kecil,BUMN,Bintang 3,PatraBandungHotel,positive,Harga & Value for Money
ia pratmajaya,2023,3,tempatnya enak tengah kota tapi sayang kebersihannya agak kurang,BUMN,Bintang 3,PatraBandungHotel,positive,Lokasi & Akses Strategis
andiningtyas nuradha,2020,3,agak kecewa kamarnya kecil tidak sesuai dengan harganya,BUMN,Bintang 3,PatraBandungHotel,negative,Harga & Value for Money
Anugerah Putra Dewa,2020,3,Bantal agak bau udara panas tidak nyala sisanya lumayan,BUMN,Bintang 3,PatraBandungHotel,positive,Harga & Value for Money
Achmad Soendaroe,2020,3,interior gedung terkesan kuno ruang rapat kurang estetik,BUMN,Bintang 3,PatraBandungHotel,negative,Harga & Value for Money
Trias Kelly,2018,3,lokasi strategis ada kolam renang,BUMN,Bintang 3,PatraBandungHotel,positive,Lokasi & Akses Strategis
Cecep Kustandi,2017,3,lokasi strategis bersih pelayanan ramah,BUMN,Bintang 3,PatraBandungHotel,positive,Lokasi & Akses Strategis
Ivan Fauzan,2022,3,Untuk melarikan diri singkat sih cukup lah,BUMN,Bintang 3,PatraBandungHotel,neutral,Harga & Value for Money
Aris Suhendi,2019,3,hotelnya bersih deket kemana mana,BUMN,Bintang 3,PatraBandungHotel,positive,Kebersihan & Kenyamanan Kamar
Alfi Alfi,2020,3,Lokasinya nyaman tapi tidak bisa seperti hicks,BUMN,Bintang 3,PatraBandungHotel,positive,Kebersihan & Kenyamanan Kamar
Didit Ramadhany,2019,3,makananya mahal euy,BUMN,Bintang 3,PatraBandungHotel,negative,Harga & Value for Money
ardhi firmansyah,2023,3,kamarnya seperti bau rokok,BUMN,Bintang 3,PatraBandungHotel,negative,Infrastruktur (AC/WiFi/Parkir/Air)
sekar arum16,2022,3,sederhana semuanya perlu renov dan inovasi,BUMN,Bintang 3,PatraBandungHotel,neutral,Harga & Value for Money
Risman HARIS,2020,3,Restoran dan kolam renang bagus dan bersih,BUMN,Bintang 3,PatraBandungHotel,positive,Kualitas Makanan & Restoran
Victor Pramusanto,2019,3,Maaf saya seperti mengunjungi rumah sakit Anda,BUMN,Bintang 3,PatraBandungHotel,negative,Harga & Value for Money
AM 34,2018,3,sarapan nya agak kurang oke,BUMN,Bintang 3,PatraBandungHotel,negative,Kualitas Makanan & Restoran
Dani Sumarna,2019,3,sperti kamar bwt anak2 kost,BUMN,Bintang 3,PatraBandungHotel,neutral,Kebersihan & Kenyamanan Kamar
ruswindi su,2020,3,kamarnya nyaman,BUMN,Bintang 3,PatraBandungHotel,positive,Kebersihan & Kenyamanan Kamar
Lisa Fitri Rahman,2020,3,strategis saja lokasinya selebihnya biasa saja,BUMN,Bintang 3,PatraBandungHotel,positive,Lokasi & Akses Strategis
Wendi Awe,2020,3,lumayan dan nyaman,BUMN,Bintang 3,PatraBandungHotel,positive,Harga & Value for Money
Rita Zahara,2019,3,udara dilantai 2 lambat,BUMN,Bintang 3,PatraBandungHotel,negative,Harga & Value for Money
axell arviereqa,2018,3,bersih cepat nyaman lahh,BUMN,Bintang 3,PatraBandungHotel,positive,Kebersihan & Kenyamanan Kamar
Edi Priyanto,2018,3,lokasi strategis nyaman,BUMN,Bintang 3,PatraBandungHotel,positive,Kebersihan & Kenyamanan Kamar
Pearl San Miguel,2019,3,termasuk bagus pelayanannya,BUMN,Bintang 3,PatraBandungHotel,positive,Harga & Value for Money
Suharna Hadi,2019,3,bersih makanan enak,BUMN,Bintang 3,PatraBandungHotel,positive,Kualitas Makanan & Restoran
Hendra Fernansya,2018,3,Musholahnya terlalu kecil,BUMN,Bintang 3,PatraBandungHotel,negative,Harga & Value for Money
Alferi Baya,2020,3,bagus,BUMN,Bintang 3,PatraBandungHotel,positive,Harga & Value for Money
Yogiyudha28,2023,3,nyaman,BUMN,Bintang 3,PatraBandungHotel,positive,Kebersihan & Kenyamanan Kamar
yukeu heryati,2022,3,tempatnyanyanyaman dan asri,BUMN,Bintang 3,PatraBandungHotel,positive,Kebersihan & Kenyamanan Kamar
isna mumna,2020,3,sedang,BUMN,Bintang 3,PatraBandungHotel,negative,Harga & Value for Money
Jhon Wiyono,2017,3,bagus,BUMN,Bintang 3,PatraBandungHotel,positive,Harga & Value for Money
ian kencus,2019,3,lumayan,BUMN,Bintang 3,PatraBandungHotel,positive,Harga & Value for Money
zacky maulana,2019,3,mengelupas,BUMN,Bintang 3,PatraBandungHotel,negative,Harga & Value for Money
milis adr,2017,3,pertemuan,BUMN,Bintang 3,PatraBandungHotel,neutral,Harga & Value for Money
Dede Koswara,2020,3,hotel patra comport,BUMN,Bintang 3,PatraBandungHotel,positive,Harga & Value for Money
Chokie Libriawan,2019,3,hotel pertamina,BUMN,Bintang 3,PatraBandungHotel,neutral,Lokasi & Akses Strategis
Franz Hermann,2019,3,lingkungan sekitar secara umum bersih dan terjaga dengan baik sarapan Indonesia direkomendasikan kamar cukup bersih dan rapi selimutnya ada beberapa noda dan beberapa lampu rusak aksesori kamar seperti sabun cuci tangan dan barang barang kecil seperti kartu jangan ganggu di pintu gagang juga kurang rapi salah satu wastafel tersumbat tapi mereka sangat cepat mengatasi masalah tersebut pelayanannya baik dan ramah,BUMN,Bintang 3,PatraBandungHotel,positive,Kebersihan & Kenyamanan Kamar
