User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Aspek
bang jek,2019,1,kumuh,KOMPETITOR,Bintang 4,AstonBogorHotel&Resort,positive,Harga & Value for Money
Bangun Jaya,2019,1,pembutan relling,KOMPETITOR,Bintang 4,AstonBogorHotel&Resort,negative,Harga & Value for Money
darderdor,2023,1,lama pelayanan,KOMPETITOR,Bintang 4,AstonBogorHotel&Resort,negative,Harga & Value for Money
ahmad roy,2023,1,sangat buruk,KOMPETITOR,Bintang 4,AstonBogorHotel&Resort,negative,Harga & Value for Money
Iswandi Iswandi,2023,1,miskin,KOMPETITOR,Bintang 4,AstonBogorHotel&Resort,negative,Harga & Value for Money
Ucusamsudin Samsudin,2023,1,Tidak ada yang baik,KOMPETITOR,Bintang 4,AstonBogorHotel&Resort,negative,Harga & Value for Money
Rio Wirawan,2021,1,Itu sama sekali,KOMPETITOR,Bintang 4,AstonBogorHotel&Resort,negative,Harga & Value for Money
yasser alahmary,2019,1,demi tuhan dan tuhan adalah saksiku hotel ini tidak pantas mendapatkan satu bintang pun semoga tuhan mengampuni siapa pun yang memberi peringkat dan menulis hal hal baik tentangnya sayang sekali memberikan peringkat serendah itu saya sudah memeriksa masuk dan bahkan tidak menginap 10 menit sebelum memeriksa keluar meskipun saya sudah memesan dua hari karena banyaknya reptil dan serangga bahkan ada tokek atau kadal di kamar tergantung nama berbicara anak saya sampai panik selain itu furniturnya jelek dan sangat tua dan lorong lorongnya mengerikan demi tuhan ini benar adanya hotel ini mengerikan mengerikan mengerikan sekali semoga tuhan meminta pertanggungjawaban mereka,KOMPETITOR,Bintang 4,AstonBogorHotel&Resort,negative,Harga & Value for Money
Turki Mohammed,2020,1,Jika ada kurang dari satu bintang saya akan memberikannya tempatnya suram dan perabotan di menara 2 rusak dan kotor foto foto di situs pemesanan tidak mencerminkan keadaan sebenarnya lokasinya cukup bagus saya terkejut dengan beberapa komentar yang memujinya,KOMPETITOR,Bintang 4,AstonBogorHotel&Resort,negative,Harga & Value for Money
Rakhmawati Ningrum,2025,2,super kecewa seh dengan tinggal yang kali ini padahal setelah reservasi sudah kondirmasi terkait permintaan dan pihak hotel sudah mencatat lalu saat cek masuk permintaan yang sebelumnya di konfirmasi tidak tercatat katanya karena saya harus mengulang lagi dan proses cek masuk lama karena alasan mereka masih mencari kamar halo saya sudah bayar mahal kondotel 2 kamar tidur tapi di sepelan sekali bisa kamar paling ujung mana kamarnya kotor banget lantai licin dan jika tidak menggunakan sendal telapk kaki hitam toilet yang di luar teko kedua banget rusak pintu berhenti kamar mandi kotor banget di bagian mandi banyak kerak kuning banyak fasilitas yang yang yang,KOMPETITOR,Bintang 4,AstonBogorHotel&Resort,negative,Harga & Value for Money
Elyon Manurung,2025,2,pengalaman pertama masuk kamar tipe kondotel lantai kotor msh berdebu sabun di kamar mandi habis apa memang tidak ada uang untuk dulu sblm tamu cek masuk,KOMPETITOR,Bintang 4,AstonBogorHotel&Resort,negative,Harga & Value for Money
Leonard Leo (Leo),2025,2,Maaf saat ini saya hanya bisa memberikan rating 2 bintang dulu pengalaman menginap yang ke 2x nya disini sbnarnya kurang sempurna saat cek masuk sudah menginformasikan ke resepsi untuk minta kamar yang tidak dekat jalan berisik tapi malah diberikan kamar yang lebih mendekati jalan dan bahkan bbrp didepan kamar sedang ada renovasi pdhl pendudukan saat itu tidak tinggi sangat menyedihkan entah krnapa kasur dikamar tersebut juga sudah tidak nyaman kami tidak ada yang bisa tidur nyenyak pdhlkt kali pertama kasurnya sangat nyaman,KOMPETITOR,Bintang 4,AstonBogorHotel&Resort,negative,Lokasi & Akses Strategis
frankie napitupulu,2025,2,menginap di condotel toilet kotor msh ada sisa kotoran warna hitam di dinding toilet begitu sampai di lobi kita dibiarkan mengurus barang sendiri tidak melihat satupun staf yang niat bantuin kesannya beda2kan tamu pdhl kita buku kamar condotel 2 bukan kamar biasa area bioskop anak tidak ada staf yang tinggal jaga kebersihan area beresiko makanan minuman yang tumpah berserakan membuat anak yang berlarian jatuh resto waktunya jg kurang ramah cuek ketika dihampiri ke setiap berdiri boothnya dan tamu terlihat bingung tidaksg antusias hrg senyum lg nanya dulu baru menjawab kesannya mendiamkan tamu,KOMPETITOR,Bintang 4,AstonBogorHotel&Resort,negative,Kualitas Makanan & Restoran
Mister90,2025,2,Maaf saya kasih bintang 2 tamu hotel membutuhkan ketenangan dan istirahat tapi jam 06 00 pagi sudah ada musik kencang skl dari arah bawah sehingga mengganggu istirahat tamu,KOMPETITOR,Bintang 4,AstonBogorHotel&Resort,negative,Harga & Value for Money
Arum Raharjanti,2025,2,tlg jangan pelit2 ya aston pernah acara pertemuan kantor tidak boleh mengurangi jmlh kamar yang di booking pdhl pembatalannya h 5 dan perusahaan sering sekali acara disini minta tangan ekstra jg tidak bisa namanya bw anak2 tangan perlu lebih dari 2 tapi tidak boleh gaess mengatur udara di mandi jg susah kadang dingin terus kadang panas terus klo bisa kamar di selain menara 1 jauh di belakang lumayan menakutkan klo sendirian dan bisa menara yang jauh jam 12 siang kamar belum diberesin,KOMPETITOR,Bintang 4,AstonBogorHotel&Resort,negative,Kebersihan & Kenyamanan Kamar
Donny,2025,2,pengalaman buruk secara keseluruhan saya pesan 3 kamar tarif 1 7 juta malam di 24 25 Mei okelah 1 lobi penuh dan ruwet 2 telepon ke resepsi minta kamar dengan menghubungkan pintu sudah dipesankan 2 hari sebelumnya dan bilang akan diusahakan tapi ternyata tidak dipenuhi 3 kunci kamar gabisa diakses mnunggu lama banget telepon kamar tidak berfungsi jadi gabisa telepon resepsionis untuk mengingatkan 4 menit awal checkin tapi checkin baru bisa jam 3 lebih belum siap 5 dengan tarif tersebut sudah ada info untuk mendapatkan lokasi kamar dateng sbelum waktu checkin untuk dapat kamar yang ssuai permintaan yang bilangnya akan diusahakan tapi,KOMPETITOR,Bintang 4,AstonBogorHotel&Resort,negative,Harga & Value for Money
Chandra Wibowo,2025,2,Check masuk jam 11:30 malam dan kondisi kamar bau apek seperti bau keringet ada masalah dengan sirkulasi udara padahal seharusnya lebih segar karena banyak pohon di sekitar dikariikan kamar pengganti sama saja cuma dikasih pengharum ruangan jika bukan karena sudah hampir pagi memperbaiki pindah ke hotel,KOMPETITOR,Bintang 4,AstonBogorHotel&Resort,negative,Kebersihan & Kenyamanan Kamar
Abu Fahmi,2025,2,untuk manajemen aston bogor tolong lah toilet untuk sopir jangan terus di kunci buka lah 24jam kasihan sopir klo kebelet masa harus lari ke lobi baggai manapun sopir juga tamu tolong pasilitasi,KOMPETITOR,Bintang 4,AstonBogorHotel&Resort,negative,Kebersihan & Kenyamanan Kamar
Ahmad Irfan Goeltom,2025,2,pesan kotak sarapan kurang variatif kesannya seperti terpaksa karena pesan jam 5 pg belum tersedia padahal pesan buah juga tapi tidak dikasih,KOMPETITOR,Bintang 4,AstonBogorHotel&Resort,negative,Kualitas Makanan & Restoran
Ind PR,2025,2,panas hotel ini punya konsep tanpa ac tapi lupa letaknya di bogor yang suhunya kalau siang 37 c bogor bukanlah batu yang suhunya 22 c kalau siang atau lembang yang 25 c ya seharusnya manajemen segera banyak pasang ac di beberapa sudut hotel anda berada masuk tengah bogor tidak masuk batu atau lembang atau dieng,KOMPETITOR,Bintang 4,AstonBogorHotel&Resort,positive,Infrastruktur (AC/WiFi/Parkir/Air)
William Maha Putra,2024,2,pengalaman tidak menyenangkan di mana ketika resepsi kamar menelepon masing masing kamar jam 10 00 untuk memeriksa keluar bagi saya kurang yang mana belum waktunya dan sudah disuruh memeriksa atau mencari akan diusir dan jika hanya berupa pengingat itu masih terlalu jauh dari waktu memeriksa keluar normalnya,KOMPETITOR,Bintang 4,AstonBogorHotel&Resort,negative,Harga & Value for Money
Data kawaii,2025,2,kunci kamar rusak ac kurang dingin untuk menara 3 perhatikan lagi,KOMPETITOR,Bintang 4,AstonBogorHotel&Resort,negative,Infrastruktur (AC/WiFi/Parkir/Air)
Demang25,2021,2,jujur ini pertama kalinya saya datang ke sini n sudah lama juga memang ingin mengunjungi sini namun baru kesampean dimasa pandemi ini dari sekian banyak hotel berbintang yang saya kunjungi kesan saya untuk hotel ini kecewa berikut ini rincian 1 luas parkir hotel ini sifatnya terbuka tidak ada ruang bawah tanahnya oke selama 2 proses checkinnya membutuhkan waktu 30 menit n menurut saya ini ckp lama tuk hotel berbintang 3 kamar kebetulan saya ngajak ibu saya jadi memesan hotel 2 kamar jenis apartemen disalah satu kamar tidak ada air mineral n sandal n sabun di wastafel tidak ada entah kenapa luas kamar oke dan tempat tidur juga oke,KOMPETITOR,Bintang 4,AstonBogorHotel&Resort,negative,Infrastruktur (AC/WiFi/Parkir/Air)
F. R. Clara,2022,2,hotelnya bagus kamarnya juga kolam renangnya oke banget tapi saat menginap di sana baju renang hanya disediakan 2 pcs padahal kami pesan kamar 4 orang dan mereka tidak mau kasih 2 pcs nya lagi lalu saya bertanya jadi maksudnya 2 orang lagi tidak boleh berenang setelah itu diantarkan setelah berenang jemur tangan basah dan baju renang di pagar karena tidak ada jemuran lalu kami ditegur izin mengambil semuanya dari pagar lalu saya minta jemuran baru dikasih seharusnya semua sudah disediakan dan jangan pernah tegur2 tamu jika memang ada kekurangan di kamar sebaiknya ditawarkan apakah tangan saya n baju renang saya mau digantikan saya dari jalan dari lantai,KOMPETITOR,Bintang 4,AstonBogorHotel&Resort,negative,Fasilitas Hotel (Kolam/Gym/Spa)
mjolnir limited,2024,2,25 Desember sudah menunggu satu setengah jam dan pelayan utama belum tiba apa yang telah terjadi dengan restoran di sini cukup baik sebelum ini tidak dapat diterima sekarang setelah hampir 2 jam menunggu beberapa hidangan utama telah tiba semua mereka dingin dan pelayan yang sangat sopan mengatakan tidak ada pencuci mulut tersedia karena hanya ada satu koki kita adalah pelanggan biasa di sini tapi saya kira itu bisa dikatakan masuk masa lalu dari sekarang,KOMPETITOR,Bintang 4,AstonBogorHotel&Resort,negative,Pelayanan Staf & Keramahan
Mochamad Iqbal,2024,2,Pelayanannya agak lama saya melihat ada bekas sisa makanan di lantai sekelas hotel aston bogor itu sangat tidak enak untuk di lihat oleh pengunjung hotel termasuk saya terima kasih,KOMPETITOR,Bintang 4,AstonBogorHotel&Resort,negative,Kualitas Makanan & Restoran
Eko Yunianto,2019,2,yang bagus adalah lingkungan baru yang asri alam jeleknya kamar banyak yang jauh dari resto dan ruang pertemuan saya datang untuk pertemuan bisnis cek masuk jam 23:30 malam tidak diantar kamar nyari padahal susah nyari kamarnya bagi yang belum pernah nginap di sini karena saya lelah muter2 tidak nemu kamar saya ngedeprok saja dilantai sambil ngemil sampai ada petugas pembersihan lewat saya diantar ke kamar petugas cek masuk tidak tanggap menu resto banyak tapi rasanya baru biasa saja,KOMPETITOR,Bintang 4,AstonBogorHotel&Resort,negative,Kualitas Makanan & Restoran
heri hidayat tarmuji,2021,2,1 kekedapan kamar jauh dari kata kedap 2 kamar sebelah kanan kiri terdengar suaranya tarik kursi dan suara anak anak berteriak 3 solusi dari frontservice tidak solutif 4 tarif harga tidak sesuai dengan kualitas 5 kebersihan cukup 6 suara bising dari kendaraan bermotor sangat terdengar jelas,KOMPETITOR,Bintang 4,AstonBogorHotel&Resort,negative,Kebersihan & Kenyamanan Kamar
Kevin Nunumete,2020,2,Standar hotel baik yang luar biasa adalah layanan semua membutuhkan uang bahkan masuk bandung tidak lebih buruk dari ini makanan begitu jadi semuanya ditempatkan di bawah kondisi paroil lebih seperti penjara daripada hotel empat bintang,KOMPETITOR,Bintang 4,AstonBogorHotel&Resort,negative,Kualitas Makanan & Restoran
Martinus Halim,2020,2,Disuruh cek keluar karena kamarnya penuh padahal sudah minta di tahan katanya kalau mau tetap harus upgrade ke kondotel saat cek keluar katanya eh bener sudah tahan trik pemasaran nya nyusahin customer hari kedua kamar bocor,KOMPETITOR,Bintang 4,AstonBogorHotel&Resort,negative,Harga & Value for Money
James Alfred,2024,2,staf yang luar biasa benar-benar buruk pengunjung dan infrastruktur terutama e-scooter orang membuang scooter di mana-mana masuk ke tempat parkir dan mengemudi ke dalam lorong hotel menyebabkan insiden tempat tidur dan meja juga bergelombang,KOMPETITOR,Bintang 4,AstonBogorHotel&Resort,negative,Infrastruktur (AC/WiFi/Parkir/Air)
anto toebil,2019,2,Layanan yang sangat buruk kita menghadiri pernikahan di konvensi hanya beberapa menit tapi makanan hampir kosong dan sangat lambat untuk mengisi dan menghentikannya bahkan masih banyak makanan mangkuk sup atau piring juga tidak ada yang mengisi,KOMPETITOR,Bintang 4,AstonBogorHotel&Resort,negative,Kualitas Makanan & Restoran
Apro Mefanda,2024,2,Ini tempat yang bagus untuk keluarga tapi bukan untuk menghibur dan tetaplah bergetar di gym itu mengerikan seperti ayolah kenapa hotel ini tidak memiliki peralatan gym toilet juga membutuhkan pemeliharaan,KOMPETITOR,Bintang 4,AstonBogorHotel&Resort,negative,Fasilitas Hotel (Kolam/Gym/Spa)
Hamdan,2019,2,Saya punya adaptor ketinggalan seharga 1 5jt di hotel ini dari pengakuan pihak hotel tidak ada yang menemukan padahal ukurannya cukup besar tidak mungkin lenyap begitu saja atau terbuang,KOMPETITOR,Bintang 4,AstonBogorHotel&Resort,negative,Harga & Value for Money
Pradipta Gora Kusuma,2022,2,lokasi strategis dari kota sayangnya kamar tidak menjadi bukti yang kuat suara tetangga seperti langkah kursi bergerak dan bernyanyi begitu jelas dan mengganggu kami mengajukan keluhan tapi tidak ada tanggapan dari manajemen ini adalah kunjungan kedua dari hotel ini,KOMPETITOR,Bintang 4,AstonBogorHotel&Resort,negative,Lokasi & Akses Strategis
Rangga Febriansyah,2023,2,Pelayanan restoran sangat lambat pesan layanan kamar harus menunggu sampai 1 jam,KOMPETITOR,Bintang 4,AstonBogorHotel&Resort,negative,Pelayanan Staf & Keramahan
Ahmed Aldoyla,2018,2,hotel ini memiliki tiga bangunan jadi jika Anda tinggal masuk bangunan berikutnya atau kedua atau ketiga berjalan kita akan sangat lama dan kembali lagi karena lift di akhir bangunan gym mereka menempatkan gelas plastik bekas dekat pendingin air sangat menjijikkan di kolam renang bagus tapi memiliki hal-hal hijau di tepi itu mengganggu secara keseluruhan saya pikir mereka memiliki anggaran yang sangat ketat mempengaruhi keramahan mereka dan kenyamanan tamu pada masalah dengan jarak jauh berjalan dan kadal besar masalah ada satu malam kami menghabiskan dua jam dengan pelayanan untuk menangkap satu karena insiden itu kami,KOMPETITOR,Bintang 4,AstonBogorHotel&Resort,negative,Fasilitas Hotel (Kolam/Gym/Spa)
IS G (Iqbal),2022,2,parah pelayanan buruk salah kasih kamar eh tidak tahu di dalam ada orang kamar kayak sofa lapuk jaman dulu menara 3 jg jauh hotel full kayak tidak ppkm,KOMPETITOR,Bintang 4,AstonBogorHotel&Resort,negative,Harga & Value for Money
Intan Purnamasari,2023,2,kamarnya kurang bersih msh ada rambut d keringase kamar mandi,KOMPETITOR,Bintang 4,AstonBogorHotel&Resort,negative,Harga & Value for Money
Ammar Syah,2023,2,bangunan sudah terlihat berbeda dengan beberapa tahun lalu dan pelayanan pun berkurang tolong di tingkatkan kembali,KOMPETITOR,Bintang 4,AstonBogorHotel&Resort,negative,Harga & Value for Money
M Reza Ulul Azmi,2023,2,makanan room service kurang enak di kirim ke kamar dalam kondisi dingin,KOMPETITOR,Bintang 4,AstonBogorHotel&Resort,negative,Kualitas Makanan & Restoran
riana jen astika,2019,2,Kamar baru kecil tempat baru tidak strategis tapi karena dkt hutan saja n tamu hotel ini bisa mendapatkan diskon di hutan,KOMPETITOR,Bintang 4,AstonBogorHotel&Resort,positive,Harga & Value for Money
Saya Gunharie,2017,2,kebersihan adalah hal yang mudah keluar dari menebak ketika memasuki kamar tempat mungkin digunakan untuk tempat yang baik untuk akhir pekan liburan makanan adalah standar,KOMPETITOR,Bintang 4,AstonBogorHotel&Resort,positive,Kebersihan & Kenyamanan Kamar
Shanum Zahira Ayumi,2023,2,kamarnya kurang bersih masih ada rambut di kamar mandi kering,KOMPETITOR,Bintang 4,AstonBogorHotel&Resort,negative,Harga & Value for Money
ILYSM Channel,2017,2,hotel mewah yang berada di bogor nirwana residence hotel unik yang berada di antara aliran sungai hotel ini menjadi 2 bagian yang di batasi oleh sungai,KOMPETITOR,Bintang 4,AstonBogorHotel&Resort,positive,Lokasi & Akses Strategis
Redya Febriyanto,2022,2,sangat bising untuk tingkat yang tidak dapat diterima dari jalan di sebelah hotel tidak cukup anti suara menghindari jalan jogging trek menghadap kamar condotel dengan segala biaya mereka bahkan tidak harus menawarkan kamar ini cukup kecewa,KOMPETITOR,Bintang 4,AstonBogorHotel&Resort,negative,Harga & Value for Money
Ahmad Taufik,2023,2,kebersihan kamar kurang baik kamar masih berdebu di kasih ke tamu,KOMPETITOR,Bintang 4,AstonBogorHotel&Resort,negative,Kebersihan & Kenyamanan Kamar
Rizki Darmawan,2018,2,suka hotel tapi tidak lingkungan terutama ketika u tinggal di sana pada akhir pekan untuk banyak kebisingan dari sepeda motor tidak heran banyak rumah di sana dijual,KOMPETITOR,Bintang 4,AstonBogorHotel&Resort,negative,Harga & Value for Money
RadityaFrost,2020,2,Hotel ter keren di Bogor pelayanan juga joss tapi punya pengalaman buruk dari hotel ini trauma yang parah,KOMPETITOR,Bintang 4,AstonBogorHotel&Resort,negative,Harga & Value for Money
Leonhart Xavier Candra,2019,2,kamar tidak sesuai dengan harga yang ditawarkan serasa bukan harga hotel,KOMPETITOR,Bintang 4,AstonBogorHotel&Resort,negative,Harga & Value for Money
Agun Atmadiputra,2021,2,pelayanan sangat ramah murah senyum pegawai hotel aston bogor,KOMPETITOR,Bintang 4,AstonBogorHotel&Resort,positive,Pelayanan Staf & Keramahan
Usep Triyono,2021,2,pasilitas umumnya teh k seperti hotel berbintang seperti kloset,KOMPETITOR,Bintang 4,AstonBogorHotel&Resort,positive,Kebersihan & Kenyamanan Kamar
Deni Firmansyah,2023,2,hotelnya nyaman hanya kebersihan kurang terjaga,KOMPETITOR,Bintang 4,AstonBogorHotel&Resort,negative,Kebersihan & Kenyamanan Kamar
Wahyu Manurung,2024,2,Hotel kurang ramah buat kami ojol keamanan jutek,KOMPETITOR,Bintang 4,AstonBogorHotel&Resort,negative,Harga & Value for Money
Aditya Prakoso,2022,2,Pertama kali berada di sini kami pergi memeriksa masuk sekitar pukul 2.45 malam dan kamar belum siap kami bertanya tentang perkiraan tidak ada jawaban jadi hanya menunggu tanpa penjelasan,KOMPETITOR,Bintang 4,AstonBogorHotel&Resort,negative,Harga & Value for Money
Raka Aditya,2023,2,proses cek masuk lama antrian nya panjang bangett,KOMPETITOR,Bintang 4,AstonBogorHotel&Resort,negative,Harga & Value for Money
