User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Aspek
Aldi Sanoesi,2022.0,3,Harga segitu rasanya kemahalan dengan yang didapat bfast oke tapi tempat tidur bunyi2 mandi gada tekanan banyak tamu mondar mandir tidak memakai masker didiemin saja gada kontrol dari manajemen kolam katanya pakai shift tapi rame banget,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Kebersihan & Kenyamanan Kamar
Bobby Prindra,2020.0,3,Ini adalah hotel yang baik kita suka kolam renang ini memiliki kolam renang air panas sehingga anak-anak dapat berenang bahagia masalah adalah ketika kolam renang penuh sesak banyak orang tidak ingin antrian masuk ruang ganti menurut pendapat saya itu menjijikkan ketika Anda pria melihat wanita masuk ruang ganti pria dan ketika Anda mengatakan kepadanya ini adalah ruang ganti pria dan mereka mengabaikan Anda kamar adalah hotel standar dan sarapan adalah hotel standar,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Fasilitas Hotel (Kolam/Gym/Spa)
Agustinus Agung,2022.0,3,Hotel lain sudah bisa mengambil makan sendiri dengan sarung tangan plastik disini masih belum bisa sementara karyawan di resto kurang responsif diteriakin beberapa kali baru mendekat padahal dia ruang rapat gratis perwakilan untuk rapat besar agak jauh dari pusat kota,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Fasilitas Hotel (Kolam/Gym/Spa)
boni sastrawan,2025.0,3,Saya memberikan rating seperti itu karena saya belum pernah mencoba,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Harga & Value for Money
Nur Rahman Haris Alfian,2019.0,3,kebetulan menginap di lantai 8 dpet view ke arah kota mantap hanya saja jalan d depan hotel sering macet di sore malem jauh dari mana2 jg harus bawa kendaraan klo menginap disini menu sarapan yang ditawarkan jg standar saja,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Lokasi & Akses Strategis
Dwi Yuniarti Dharmanto,2022.0,3,Yang enak di sini adalah tempat listrik di kamar yang banyak sarapan rasa anyep suhu kehangatan di kolam tidak stabil banyak daun di kolam jumlah orang di kolam tidak dibatasi tangan mesti diganti yang baru warna putihnya sudah pada tidak anak,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Alice Hartanto,2022.0,3,Kami sudah mendaftar mobil kami saat check masuk tapi ketika kita pergi keluar itu tidak pada sistem mereka staf parkir mengatakan kepada kami untuk pergi ke resepsionis lagi untuk mendapatkan kartu dan mendaftar di stasiun staf parkir saya berharap staf parkir dapat lebih sopan ketika menangani informasi kami tidak nyaman dengan nada dan tolong jangan tarik turun topeng Anda ketika berbicara itu tidak aman kolam renang terlalu ramai mudah-mudahan mereka lebih ketat untuk jam pendaftaran mungkin menggunakan sistem gelang warna atau sesuatu yang baik adalah ruangan ini disegel disinfeksi ini membuat kita merasa lebih aman ketika kita memasuki,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Fasilitas Hotel (Kolam/Gym/Spa)
Nald 2209,2018.0,3,Aku meminta untuk pindah ke kamar lain dengan spesifikasi yang sama ukuran king tempat tidur dan mereka menunjukkan saya satu kamar yang memiliki pemandangan yang sama pada saat itu mereka mengatakan kamar lain tidak tersedia dan telah diblokir untuk tamu lain saya menemukan ini sedikit aneh mengingat bahwa saya berada di sana pertama dan sampai keesokan harinya hotel tidak terlalu ramai mereka menawarkan saya untuk meningkatkan kamar saya dengan spesifikasi yang sama dengan biaya tambahan yang saya terima tetapi kemudian ketika saya pergi ke kamar itu memiliki ukuran queen tempat tidur bukan ukuran king jadi saya memiliki,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Harga & Value for Money
Ilham N,2021.0,3,Hotel bintang 5 yang bagus terletak masuk setiabudi bandung keramahan berada di atas rata-rata tapi sebagian besar sarapan saya selama kunjungan 2 hari saya terlalu sederhana kadang tidak menyenangkan untuk hotel bintang 5 saya yakin makanan bisa menjadi perbaikan karena saya ingin mengunjungi lagi jika saya memiliki kesempatan masuk di masa depan dekat ketika masuk bandung,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kualitas Makanan & Restoran
Bang Oma,2019.0,3,Pelayanan parkir nya mengesalkan harus nya dengan memperlihatkan tidak kamar kartu id cukup dan gratis tapi ini tidak harus minta cap dulu ke resepsionis jika kita buru2 mau keluarkan jadi lama lagi tlg pihak manajemen nya benahi itu petugas nya,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Pelayanan Staf & Keramahan
AJ Chandra,2018.0,3,kolam renang air hangat staf super ramah lokasi super dekat ke tempat2 oke di bandung ada serangga di kamar operator tlp me keseringan tidak diangkat taman bermain anak terlalu kecil kamar terlalu kecil tidak ada bak mandi makan malam buffet kurang variasi kurang kegiatan anak cilok seporsi berapa ya,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Fasilitas Hotel (Kolam/Gym/Spa)
Rahman S,2020.0,3,akses ke parkir motor jauh fasilitas parkir motor yang kurang bagus saat di parasmanan saya menemukan piring yang kotor tidak terlalu banyak untuk sekelas grand mercuire tapi untuk layananenya oke,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Infrastruktur (AC/WiFi/Parkir/Air)
Channel Ringan,2025.0,3,ICD projector baru dah tidak layak dipakai minus acara mahal2 presentasi jadi tidak ada harga ganti lah,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Harga & Value for Money
Nicksen Handoko,2018.0,3,kira kira 1 km dari hotel ini terdapat masjid saat subuh mungkin akan sedikit tergangu secara keseluruhan tapi bagus ada kolam renang air panas,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Fasilitas Hotel (Kolam/Gym/Spa)
Aini Chandra Dewi,2022.0,3,Bagus untuk kamarnya dan agak kegelapan untuk bagian kamarnya tapi masih terbilang oke lah tapi pelayannya tidak ramah tidak kaya di pusat kota Mercuri,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Kebersihan & Kenyamanan Kamar
Woodworking Corner By Didin Sahidin,2020.0,3,hotel ini terletak di jalur menuju lembang bersih nyaman makanan cukup enak namun daerah luar kurang luas dan berbatasan langsung dengan pemukiman warga,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Riser Fahdiran,2021.0,3,tempat resepsionis baik pengasuh rumah tangga sangat baik resepsionis di restoran pelayan baik dan melayani staf di restoran 50 50 selalu masuk buru-buru tidak ingin memperhatikan dengan hati-hati urutan kita katakan terima kasih beberapa dari mereka tidak menjawab kembali apa aneh,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Pelayanan Staf & Keramahan
Sutarum Wiryono,2018.0,3,Hotelnya cukup bagus tapi proses check masuk sangat lambat butuh 40 menit untuk mendapatkan kunci sementara hanya ada beberapa tamu masuk garis itu hanya tidak dapat diterima untuk hotel bintang 4,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Harga & Value for Money
Krisna Sotapanna Wira,2018.0,3,Tidak baik untuk pengguna sepeda motor tempat parkir terlalu jauh di halaman belakang hotel tidak ada tanda menunjukkan petunjuk ke lobi di mana saya harus memeriksa masuk saya hilang masuk restoran Cina di sini,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Harga & Value for Money
koddy Trading,2018.0,3,Hotel cukup nyaman sayangnya keseringan ada acara pertemuan besar dari pemerintah bikin bau rokok dimana mana juga bikin agak semrawut,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Nunu Nurdyana,2022.0,3,Rasa makan cukup tapi kurang variatif penerapan disiplin kurang tidak jelas di mana orang bisa merokok dan tidak bisa merokok petugas kurang ramah,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Kualitas Makanan & Restoran
Indra Andhika,2021.0,3,bintang 5 tapi kamarnya biasa saja kamar mandinya kecil yang spesial cuman kolam renangnya,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Kebersihan & Kenyamanan Kamar
Thiemo Brans,2016.0,3,Hotel keluarga yang baik seperti yang Anda harapkan dari Mercury staf berbicara bahasa Inggris sangat baik Bandung adalah kota universitas jadi harus mudah untuk mendapatkan staf yang baik,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Pelayanan Staf & Keramahan
Aki Pratomodono,2020.0,3,Aku punya pengalaman yang mengecewakan di sini. Staf reservasi sangat kasar. Staf lain mencoba untuk melunasi selama kita tinggal di sini. Tapi sayangnya pengalaman buruk masih tetap berusaha keras.,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Harga & Value for Money
anna mardiyah,2020.0,3,tempatnya di utara bandung udaranya enak dingin buka puasa disini makanannya beragam untuk rasa enak tapi tidak istimewa pelayanan mantap terimakasih,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kualitas Makanan & Restoran
hpurna,2018.0,3,salad buah segar makanan variasi di sarapan membutuhkan perbaikan kamar terlalu gelap dan terlalu sempit nilai untuk uang adalah 3 5 lokasi adalah 2 5,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Harga & Value for Money
Tias Pramuka,2018.0,3,Bangunan hotel di Bandung area penyerapan air menyediakan kolam air panas tidak ada bak mandi masuk kamar tidak layak asalkan sikat gigi tidak cukup halus,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Fasilitas Hotel (Kolam/Gym/Spa)
erik hermawan,2017.0,3,Mkanan enak pelayanan yah gitu deh kurang memuaskn untuk hotel sekelas ini,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Kualitas Makanan & Restoran
Zulfiqar Chan,2019.0,3,Sampai jam hotel 15 05 cek masuk masih harus menunggu karena kamar belum siap,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Harga & Value for Money
Bakhtiar Surawinata,2021.0,3,lokasi bagus dn nyaman dn makanan nya tidak se mewah hotel nya,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Kebersihan & Kenyamanan Kamar
David Bong,2018.0,3,Saat mandi udara hangat tidak stabil sehingga sangat mengganggu ketika memandikan anak2,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Harga & Value for Money
Rini Soegiono,2019.0,3,hotel yang cukup baik dengan standar bintang 4 di daerah bandung utara,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Harga & Value for Money
virly virly,2019.0,3,hotel yang cukup wow di bandung harga fan kwalitas yang akan didapat tidak berbohong pasti puas,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Harga & Value for Money
Sveta Smirnova,2018.0,3,kolam renang fantastis tapi kamar tidak dipertahankan dengan baik robek gorden dan rusak kepala shower hujan,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Fasilitas Hotel (Kolam/Gym/Spa)
mas bowoqu,2020.0,3,hotel kuno dengan nama baru update kunci kamar biar tidak ribet kembali ke lobi,KOMPETITOR,Bintang 4,GrandMercureBandung,neutral,Kebersihan & Kenyamanan Kamar
Ivan Raditya,2019.0,3,tempatnya nyaman tapi untuk jasanya kurang saya minjem gunting saja harus bilang beberapa kali baru dikasih,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Harga & Value for Money
Dione Pyrena,2019.0,3,Hotel terbaik nice room n kolam renang nya juga dipanaskan,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Anna,2022.0,3,Kamar mandi tidak bersih telepon tidak bekerja beberapa lampu rusak sarapan cukup lezat,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Kualitas Makanan & Restoran
Yudy Wiriadi,2017.0,3,Istri saya kehilangan gelangnya di sini tinggalkan nomor dan gelang deskripsi staf mengatakan akan mengikuti masih belum ada berita baik,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Pelayanan Staf & Keramahan
Bagja Nugraha,2022.0,3,Pelayanan bar dan resto hotel tidak seramah dan sehumble ceritanya,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Kualitas Makanan & Restoran
alvaro langitbiru,2018.0,3,kolam renang nya air hangat cocok di lembang yang dingin,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Fasilitas Hotel (Kolam/Gym/Spa)
Rajiv Muchlis,2021.0,3,parkir nya tidak lngsng ke diteksi setiap kali keluar parkiriran harus bayar,KOMPETITOR,Bintang 4,GrandMercureBandung,neutral,Harga & Value for Money
Agung Priantoro,2017.0,3,Hal terbaik tentang hotel ini adalah kolam renang hangat dan kamar besar sisanya adalah berantakan,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Fasilitas Hotel (Kolam/Gym/Spa)
j1 andy,2022.0,3,Tempat yang bagus tapi pekerjaan sangat buruk checkin hampir 1 jam tapi belum diberikan ruang,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Harga & Value for Money
Candra Halim Ong,2025.0,3,makan dimsum disitu harga cukup mahal rasa kurang mewakili harga,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Harga & Value for Money
Arif Hidayat,2019.0,3,fasilitas yang memadai untuk santai dan acara pertemuan,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Harga & Value for Money
nicke santoso,2022.0,3,okupansi terlalu tinggi harga terlampau mahal lorong agak kotor,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Harga & Value for Money
Wahyudi Jaya,2019.0,3,merekomendasikan untuk berlibur di bandung hawa dingin semua merekomendasikan,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Harga & Value for Money
Riza Pratama,2022.0,3,Lokasi yang bagus tidak begitu bagus hotel,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Lokasi & Akses Strategis
Hartati Kamsina,2020.0,3,bagus nyaman pelayan baik,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Sabar Basuki,2020.0,3,lumayan parkir nya muat banyak,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Lokasi & Akses Strategis
Basuki Hermanto (Ukie),2022.0,3,Cukup nyaman untuk istirahat sebentar,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Budhianta Suryabudhi,2024.0,3,parkirannya sempit,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Harga & Value for Money
Harun Abdul Rohman,2020.0,3,nyaman enak makanannya,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
carwek bae,2023.0,3,Parkiran banyak nyamuk,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Lokasi & Akses Strategis
Bermain Belajar,2019.0,3,Tidak ada tabung mandi baru,KOMPETITOR,Bintang 4,GrandMercureBandung,neutral,Harga & Value for Money
Sandriani Surya,2019.0,3,nyaman dan leraknya strategis,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Lokasi & Akses Strategis
Syn Bdg22,2020.0,3,untuk liburan keluarga dianjurkan,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Harga & Value for Money
Bagung,2017.0,3,Hotel Handuk perlu di perbarui,KOMPETITOR,Bintang 4,GrandMercureBandung,neutral,Kebersihan & Kenyamanan Kamar
Tin Wu,2019.0,3,pelayan membutuhkan pelatihan lebih lanjut,KOMPETITOR,Bintang 4,GrandMercureBandung,neutral,Fasilitas Hotel (Kolam/Gym/Spa)
Hartono Gunawan,2022.0,3,ok2 saja tidak luar biasa,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Harga & Value for Money
ds Chanel,2018.0,3,wangi makananya hm,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Nhdps,2023.0,3,hotel mahal dan kemacetan lalu lintas,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Harga & Value for Money
Alvin Siregar,2019.0,3,pagi resepsi adalah miskin,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Harga & Value for Money
Brengsek Ajja,2019.0,3,biasa saja,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Harga & Value for Money
Gebal TP,2019.0,3,Siallah,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Harga & Value for Money
Irva Abdul Abrisam,2019.0,3,mantap pelayanannya,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Harga & Value for Money
Yayasan Pendidikan Madinatulilmi,2019.0,3,mantap,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Harga & Value for Money
Nightwork Sky,2019.0,3,sulit untuk mendapatkan transportasi dan mahal,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Harga & Value for Money
Markus Ta'dung,2023.0,3,nyaman,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Rizky patrianto putra,2022.0,3,lumayan,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Harga & Value for Money
Agus M20,2019.0,3,fasilitas yang lengkap,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Harga & Value for Money
Deden Ristiawan,2018.0,3,lumayan bagus,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Harga & Value for Money
Budi Tirta Brata,2020.0,3,lantai atas atap,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Harga & Value for Money
Joseph Bright,2019.0,3,Hotel yang bagus,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Harga & Value for Money
Wasrip Munandar,2019.0,3,bagus,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Harga & Value for Money
Rosmitawati Djony Boenjamin,2019.0,3,baik,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Harga & Value for Money
Sutrisno Trisno,2020.0,3,mantul,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Kualitas Makanan & Restoran
iin phiar,2020.0,3,nyaman,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Kebersihan & Kenyamanan Kamar
Joseph Balubun,2019.0,3,dingin,KOMPETITOR,Bintang 4,GrandMercureBandung,negative,Kualitas Makanan & Restoran
Adhy Pamungkas,2019.0,3,lumayan,KOMPETITOR,Bintang 4,GrandMercureBandung,positive,Harga & Value for Money
