User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Aspek
ganda raditya,2024,5,kamar nyaman dan bersih staf khusus terutama untuk mas wenda mbak galuh dan mbak fani dalam memberikan pelayanan sangat baik ramah dan memuaskan semoga bisa datang kembali aamiin,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,positive,Kebersihan & Kenyamanan Kamar
maya umami,2025,5,bagus insyaallah kalau ke jogja lg nginap disini lg pegawainya ramah2 sarapan menuunya banyak dan enak bersih dan rumah,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,positive,Pelayanan Staf & Keramahan
v indra surya,2025,5,Lokasinya dengan pelayanan yang memadai,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,positive,Harga & Value for Money
Ria Mahendra,2025,5,dianjurkan hotel dekat malioboro pelayanan juga ramah apalagi mb dinda berikutnya bisa menginap lagi dsini,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,positive,Lokasi & Akses Strategis
Ican Cani,2023,5,Hotel yang sangat merekomendasikan kamar tidur dan kamar mandi bersih dan wangi bantal guling dan sprei wangi,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,positive,Kebersihan & Kenyamanan Kamar
Mayzacandha Kusumasari,2023,1,kecewa berat sudah memesan untuk menghubungkan kamar sejak tanggal 11 Desember untuk 28 Desember lewat langsung pemesanan tapi tanggal 28 Desember pagi dihubungi jika menghubungkan kamarnya masalah jadi mau diupgrade ke junior suite awalnya,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,negative,Harga & Value for Money
Black Poison,2025,5,lokasi sangat strategis karena dekat dengan pusat kota pelayanan sgt baik dan kamar sederhana sgt nyaman dijamin ingin dtng lg kesana,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,positive,Kebersihan & Kenyamanan Kamar
muhammad irvan,2025,5,Pelayanan dan fasilitasnya sangat menyenangkan dan nyaman semua petugasnya ramah2 sopan dan baik serta informatif ditambah pelayanan petugas keamanan p gun z yang baik hati dan penuh kasih nembantu kami,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,positive,Pelayanan Staf & Keramahan
Fajar Oktama,2025,5,kamar luas karyawan sangat membantu proses cek masuk cepat karyawan sebuah valentino memberikan referensi tempat wisata keluarga,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,positive,Kebersihan & Kenyamanan Kamar
Endro Maryono,2025,5,Tempat yang bagus untuk menginap dekat dengan jalan malioboro dan stasiun kereta tugu,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,positive,Lokasi & Akses Strategis
Chef Vindex Tengker,2022,5,Hotel elegan bintang lima di jantung Yogyakarta terletak masuk pusat jalanan malioboro terkenal seni kuliner dan kerajinan oasis dan tempat yang nyaman untuk tinggal dan makan kamar yang bersih dan luas dengan TV besar keramahan besar oleh staf,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,positive,Kebersihan & Kenyamanan Kamar
Herdy Trainer Origami,2024,5,lokasi strategis dekat mall karyawan ramah tersedia ruang untuk pertemuan rapat atau pelatihan tempatnya nyaman cemilan cukup enak makanan enak minuman enak tersedia lift,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,positive,Lokasi & Akses Strategis
Obbi Okatvian,2024,5,tempat nyaman dekat dengan malioboro dekat dengan tempat kayak pasar nama klo ngak salah teras 2 akses mall deket banget tinggal jalan ke lobi belok kanan sampai ya walau akses parkir basementnya yang agak sulit tapi tim keamanan,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,positive,Lokasi & Akses Strategis
Djojos Soer,2023,5,tempatnya bagus pelayanan sangat baik kamar bagus dan terawat kolam renangnya bagus dan view merapi lokasi strategis disamping mall malioboro dan jalan malioboro dianjurkan,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,positive,Kebersihan & Kenyamanan Kamar
Lucy Galland,2025,5,Andre hebat dan begitu juga Towani.,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,positive,Kualitas Makanan & Restoran
Usamah Achmad,2024,5,seminggu disini nyaman bangeet kamar nya kamar nya besar lokasi strategis proses cek masuk dan cek keluar sangat dibantu oleh pihak hotel mas nadvi dan mbak suci sangat membantu layanan baik terimakasih novotel,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,positive,Kebersihan & Kenyamanan Kamar
Mas Dion,2022,1,kami dari agen perjalanan kami memilih novotel suite malioboro karena deket dengan malioboro hotel baru dan,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,positive,Lokasi & Akses Strategis
Rudy Franto Manik,2025,3,dibandingkan dengan beberapa hotel di sekitar Malioboro hotel ini dianggap mahal setidaknya untuk apa yang saya bayar Idr 1 3 juta ro saya memiliki 2 handuk mandi masuk kamar tanpa handuk wajah handuk tangan atau kamar mandi yang membuat kamar mandi sedikit berantakan saya,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,negative,Harga & Value for Money
Sherlinda octa,2024,5,Wah Alhamdulillah pelayanan di kolam renang bar benar-benar disetujui super duper ramah untuk 3 staf sudah seperti lilis andre dan lambang senang melihat Anda dan tenang di kolam renang bar banyak terima kasih,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,positive,Pelayanan Staf & Keramahan
dyah titisari,2024,5,Terimakasih tim novotel bikin kami speeches untuk momen ulang tahun dekorasi kamarnya cantik a bikin belum bisa bergerak untuk pelayanannya sangat ramah pertahankan ya,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,positive,Kebersihan & Kenyamanan Kamar
Silviee Moddy,2025,1,kami menginap di studio kembar 926 tanggal 26 September 2025 ketika kami pulang dari luar pukul 18 45 mendapatkan pintu kamar terbuka mohon manajemen untuk memperhatikan karyawan yang bertugas agar menghargai dan menghormati tamu yang menginap pelayanannya tidak bagus,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,negative,Pelayanan Staf & Keramahan
setya pribadi,2025,1,Pelayanan resepsionis dan satpamnya kurang ramah tidak mencerminkan hotel bintang 4 kalah sama pelayanan r sepsuonis dan satpam hotel lainnya di yogyakarta ini kalau pelayanannya seperti ini jadi tahu mau bawa tamu banyak ke sini,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,negative,Pelayanan Staf & Keramahan
Dars Pat,2025,1,Ud 1 jam menunggu kamar masih belum jelas kapan siap,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,negative,Harga & Value for Money
Arthi Cepuri,2025,1,Semua bagus kecuali keamanan tidak sopan saya berdoa tidak akan pernah masuk hotel ini lagi jika keamanan masih sama,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,positive,Harga & Value for Money
Andre Tobing,2025,1,Untuk hotel bintang empat tingkat layanan Anda terutama komunikasi mengerikan sudah membuat email masuk siang 11 51 pagi untuk meminta faktur kamar tidak diikuti dengan cepat masuk sore 17 32 akhirnya bisa terhubung ke pemesanan depan setelah membuat 5 5 panggilan dan turun meminta faktur harus dialihkan ke resepsi mereka mengatakan faktur sudah siap tapi ketika saya meminta untuk mengirim pergi entah bagaimana mereka tidak mengirimnya saya menunggu hampir 10 menit sambil menjaga telepon untuk memantau apakah faktur dikirim atau tidak 4 bintang lebih seperti 1 bintang,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,negative,Lokasi & Akses Strategis
Agus Abdul Rahmat Fadila,2025,1,saya sangat kecewa dengan penananganan hilang dan ditemukan saya ada barang tertinggal di hotel dan saya kontak kepada petugas terkait agar tolong dikeep sementara karena akan ada rekan saya yang akan mengambil barang saya yang tertinggal tsb saya sudah ingatkan berkali-kali agar dikeep dengan baik seharusnya saat didatangi oleh rekan saya normalnya barang sudah dikeep dengan aman dan tersedia dong bahkan dokumentasi barangnya yang tertinggal seperti apa yang sudah diketahui oleh pihak hotel namun anehnya saat didatangi oleh rekan saya barangnya status malah masih mencari rekan saya kabarnya sudah cukup lama menunggu petugas dan harus segera meninggalkan hotel karena keburu jadwal keberang,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,negative,Pelayanan Staf & Keramahan
Tanpo Sambat,2025,1,Kekuatan yang dibutuhkan oleh orang tua saya tidak akan kalah sama dengan orang-orang yang kalah.,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,positive,Harga & Value for Money
Edward Anak Rantau,2025,1,Karena kebersihan tidak pergi ke sana dipesan dibayar untuk 3 malam tersisa setelah 1 malam memeriksa video penuh serangga jamur di mana-mana,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,negative,Harga & Value for Money
Indah Yunita,2025,1,pagi tgl 26 des mau booking langsung ke resepsionis untuk check masuk tanggal 27 ditinggal ke atm dan ke krisna untuk beli cemilan saat mau pulang hendak bayar parkir ke resepsionis novotel diminta biaya 50 0 untuk parkir oleh keamanan bernama nugroho dan dengan ngotot ala jawa baru berkeras bahwa kami sudah diinfo 50 0 untuk biaya parkir yang mana kami bertemu 3 keamanan tidak ada yang menjelaskan di awal untuk ongkos parkir 50 0 cara bilang parkir hanya untuk tamu hotel dan tidak ada omongan 50 0 dan diinfo nanti kalau gitu biaya parkir ke mba resepsionis langsung sangat disayangkan sekali hotel sekelas,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,negative,Harga & Value for Money
Rahadyan Rachman,2025,1,Hotel berjarak dekat dengan jalan Malioboro keramahan karyawan mulai dari resepsionis rumah menjaga teknisi harus menjadi perhatian manajemen karyawan perlu dilatih terus menerus tentang bagaimana berkomunikasi dan bersikap dengan tamu informasi promosi di layar televisi kamar tidak diinformasikan pada waktu cek masuk oleh resepsionis,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,positive,Pelayanan Staf & Keramahan
Nandi Bagus,2025,1,pengalaman sangat buruk pertama kalinya saya alami saat menginap di hotel novotel suites malioboro saya menginap 13 juli 2024 dan memilih hotel ini karena sangat dekat dengan tempat saya bercara pada tanggal 14 juli 2024 jam 04 00 meskipun sebenarnya dalam proses pemesanan hotel juga mengalami kendala dan ketidaknyamananannya saya tidak akan membahas mengenai hal tersebut namun hal yang membuat saya kecewa dengan pelayanan yang diberikan sekelas hotel bintang 4 ini tanggal 14 juli 2024 saya keluar dari kamar untuk aktivitas jam 04 00 posisi barang pribadi saya rapikan dan dimasukan ke dalam koper dan tertinggal perlengkapan mandi di kamar selesai aktivitas mandi jam,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,negative,Lokasi & Akses Strategis
liem buntaran,2025,1,sangat mengecewakan karena pemesanan saya 2 kamar hanya 1 kamar yang bisa mendapat manfaat sbg anggota pdhal di sofitel bali pun yang lebih hebat semua yang saya pemesanan bisa menikmati semua manfaat seperti kamar upgrade akses milliseime club dan sarapan gratis semalam sebelumnya di novotel semarang pun demikian kamar yang saya pemesanan dpt manfaat yang sama dan sedih nya sbg gm pun bu novi cuek atas permintaan saya malah nantang argumen saya dengan nyuruh timnya menyiapkan t c begitu sombong memang untuk meyakinkan bhw dia lah fungsi gm bisa kasih kebijakan bukan bikin pelanggan anggota hrs debat kusir parah sekali,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,negative,Lokasi & Akses Strategis
Marya,2024,1,Saya tidak berpikir saya pernah begitu kecewa untuk mengubah kunci kamar saya dan berjalan ke kamar hotel itu seperti gua abu-abu monochromatic kecil kamar berbau asap dan mati pembakaran itu tidak bersih meskipun saya melihat pembersih hanya satu orang bekerja keras dan saya tidak ingin menyalahkan dia sangat baik dan ramah ada rambut pubic di rambut tempat tidur saya masuk mandi permukaan tidak bersih dan saklar cahaya begitu kotor saya harus menghapus mereka sebelum saya menggunakan mereka satu jendela tidak menutup sehingga panas dan keras dan,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,negative,Kebersihan & Kenyamanan Kamar
Yazid Manan,2025,1,Hotel tidak pantas novotel merek kamar pertama 909 terletak di samping tiga penggemar besar blowers sangat bising kami menelepon dan meminta untuk ditugaskan ke kamar lain dan resepsionis memberitahu kami tidak ada kamar yang tersedia saya harus turun dan mengeluh lagi kami kemudian ditugaskan kembali ke 721 kamar kedua 721 ac mati setelah berjalan beberapa menit disebut teknik dan diberitahu ac adalah tersumbat kamar bantal sangat tipis dan tidak memberikan dukungan nyata sangat tipis selimut angkat hanya dua lift melayani kamar tamu menunggu lama masuk pagi akses banyak bus parkir di,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,negative,Infrastruktur (AC/WiFi/Parkir/Air)
Khodijah Yuniati,2025,1,Kita mo pesen kamar ditelpon ditolak trs pelayanan buruk,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,negative,Harga & Value for Money
Apriyan Pratama,2024,1,nyampein unek2 kejadian baru saja sakit saat saya posting komen ini mobil saya dihalangin bus untuk keluar pihak hotel ngak mau bantu ngomong disuruh ngomong sendiri biar busnya mundur cemen banget akhirnya sopir saya turun tapi busnya blom juga mundur maaf ini posisi sopir yang jemput sudah bilang mau langsung pickup keluar mau ke stasiun ngejar kereta eh malah dimasukin bus ke dalem alasan pihak hotel yang masuk bus kami jalannya lama jadi saya masuk dulu ini bus padahal posisi kami sudah dilobby akhirnya kami turun dari mobil dan memutuskan jalan kaki ke stasiun walhasil ketinggalan rombangan kereta situ mau ganti tiketnya ngak,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,negative,Kualitas Makanan & Restoran
楊時如SarahYang,2025,1,"Hotel kotor, penukar lampu menempel, kamar berisik, tidak ada bukti suara.",KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,negative,Harga & Value for Money
Roy Lasut,2024,1,Pelayanan Novotel Suite Malioboro Jogjakarta mengecewakan kami cek masuk masih menunggu lama untuk masuk di kamar kami memesan kamar lewat perjalanan dan sudah di bayar bulan-bulan oleh perjalanan dan kami mengambil kamar yang harga atau kamar yang berkelas sungguh amat sangat menyebalkan apalagi kami sudah terlalu lelah karena perjalanan dan membutuhkan istirahat,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,negative,Harga & Value for Money
Mayzacandha Kusumasari,2023,1,kecewa berat sudah memesan untuk menghubung kamar sejak tanggal 11 Desember untuk 28 Desember lewat langsung memesan tapi tanggal 28 Desember pagi dihubungi jika menghubung kamarnya masalah jadi mau diupgrade ke junior suite awalnya bilangnya dua2nya dan bisa sebelahan ternyata sampai hotelnya cuma 1 yang diupgrade dan tetap tidak bisa sebelahan informasi ke adek saya masalah sudah 1 minggu tapi ke adek saya yang lain masalah baru kemaren kali lain kalau bohong koordinasi yang lebih baik dong bapak ibu yang terhormat manajemen novotel suite,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,negative,Pelayanan Staf & Keramahan
Mas Dion,2021,1,kami dari agen perjalanan kami memilih novotel suite malioboro karena deket dengan malioboro hotel baru dan di harapkan bisa lebih mudah tuk akses sekitarnya hotel bagus dengan kamar yang luas view oke lah kalau malam hari 2 malam kami di novotel 15 kamar yang kami pesan tambah pertemuan dan makan malam harganya pun oke buat kami tidak ada masalah cuma sayangnya layanan petugas keamanan parkir sangat2 menjengkelkan kita itu bolak2 ke hotel setiap hari masih saja di tanya apa jemput siapa yang sungguh terlalu uu saya baca ulasan di atas saya pikir masalah ini sudah beres dan tidak akan menimpa kami e juga kena layanan minus,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,negative,Lokasi & Akses Strategis
indra yusa,2023,1,kamar bagus akses masuk hotel sangat sulit terutama musim liburan parkir Sempit keamanan tidak ramah dan kurang profesional harus di terapkan parkir lembah biar bukan berdasarkan tips dari tamu keamanan bagus baru diganti sama yang lebih profesional buat fasilitas lain itu oke lah semoga lebih baik,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,positive,Infrastruktur (AC/WiFi/Parkir/Air)
Langit,2022,1,kesan buruk pertama adalah cara salah satu keamanan pak dika yang tidak memperbolehkan kami parkir di ibis anggota dan pelanggan kami grup dan tau bahwa ibis dan novotel adalah satu kelompok di bawah aku ada kebutuhan di novotel namun karena parkir penuh salah satu keamanan bilabg akan membantu parkir di ibis saat saya parkir di ibis pak dika mendatangi kami dan memaksa kami memindahkan mobil kami birpun kami sudah jelaskan cara drop barang,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,negative,Infrastruktur (AC/WiFi/Parkir/Air)
"INDAH CITRANINGTYAS, SE",2023,1,pelayanan yang sangat2 super jelek sekelas novotel lhoo jauh2 bawa orang sakit dari jam 3 baru dikasih kamar jam 6 itu saja pakai marah2 padahal banyak kamar yang sudah siap kenapa harus menunggu dibersihin kami sudah memesan jauh2 hari buruk banget u semuanya kami pesan 6 tidak hanya 1 2 kamar lhoo barang tidak diantar sudah minta ber x2 malah barang disimpan kaya barang rongsokan digudang apakah seperti itu pelayanan sekelas novotel kami tidak menyalahkan pelayan tapi gm yang selalu tidak bertanggung jawab jika ada masalah makan malam sangat buruknya jangan tinggal di novotel pokok deh lagi kappook,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,negative,Harga & Value for Money
Ivan Ferdiansyah,2023,1,pengalaman di kelompok setuju buruk sekali fasilitas kebugarannya ribet kebanyakan syarat dan aturan sebaiknya syarat dan ketentuan di tulis di aplikasi agar orang tidak merasa tertipu tidak dianjurkan sama sekali buruk,KOMPETITOR,Bintang 4,NovotelSuitesYogyakartaMaliioboro,negative,Fasilitas Hotel (Kolam/Gym/Spa)
