User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Aspek
Alin Sanjaya,2023,1,interior kamar hotel oke sarapan lumayan namun keamanan atas nama bintang kurang sikap trhdap tamu tlong sdm nya ditingkatin lg untuk keamanan terima kasih,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,negative,Kualitas Makanan & Restoran
Yoyok Yoyok,2021,1,1 minggu yang lalu menginap di sini 2 hari rombongan dengan teman dinas pesan 5 kamar hotel dan pelayanannya lumayan bagus sih cuman sangat payah buat makan pagi kecewa banget masak sarapan pagi diberi piringan gk prasmanan tidak sesuai dengan gambar dan foto yang ditawarkan padahal harga kamar 500 ribu permalam,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,negative,Kualitas Makanan & Restoran
M. Mori A.,2025,1,Aku tidak ke sini satu minggu lalu ada yang menghack emailku ini satu minggu lalu aku bekerja di depok banyak saksi yang melihat kok,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,negative,Harga & Value for Money
uji konektifitas,2023,1,tempatnya oke makanannya juga oke tapi laki-laki sangat sama pemasarannya tidak responsif kaku banget apa apa di uang tidak lagi deh terima kasih,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,negative,Kualitas Makanan & Restoran
Widia Jawir,2024,1,Satpamnya tidak sopan dengan org yang tidak sopan dengan orang yang tidak sopan,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,negative,Harga & Value for Money
Mr AH Chanel,2022,1,kamar bocor pelayanan lama dan tidak ramah terutama bagian resepsionis kapok pokok nya,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,negative,Harga & Value for Money
Nokee Id,2023,1,sangat buruk palayanan buruk resepsiis tidak ramah apalagi yang perempuan tidak akan datang lg,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,negative,Kualitas Makanan & Restoran
saidshagaf alatas,2022,1,kalau si batam ini disebut kosan ac tidak dingin internet lemot jaringan susah komplit malam ini saya tidur panas panas,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,negative,Infrastruktur (AC/WiFi/Parkir/Air)
cobra 2,2023,1,lambat dalam pelayanan pembersihan kamar sehingga pelanggan menunggu lama untuk masuk kamar,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,negative,Kebersihan & Kenyamanan Kamar
عبدالله الكثيري,2024,1,kantor depan sangat lambat lambat respon minta taruhan ekstra gudang tutupminta koniting rom kamar rosak katnia,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,negative,Harga & Value for Money
Hery Her,2023,1,Tempat bagusnya tpi parkir untuk motor kok boleh di dalam y,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Infrastruktur (AC/WiFi/Parkir/Air)
Nyoman Darmawan,2025,1,pelayanan tidak memuaskan tempat sabun rusak tidak diperbaiki,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,negative,Kebersihan & Kenyamanan Kamar
PREDATOR FX,2023,1,karpet bau apek gelas di kamar retak pelayanan tidak ramah,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,negative,Harga & Value for Money
Iwan Setiawan,2021,1,kurangnya koordinasi antara fo dan fb tidak diberikan voucher untuk sarapan,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,neutral,Harga & Value for Money
aris syah putra,2021,1,Staff keamanan yang kurang menghargai kemanusiaan dan profesi ojol,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,negative,Harga & Value for Money
akbar tyo,2020,1,kolam renang nya tidak bagus,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,negative,Harga & Value for Money
Akun Hoki,2024,1,Aku tidak menyanyikan bayar soalnya,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,neutral,Harga & Value for Money
Daniel Damaroy Ginting,2021,1,Pelayanannya sangat kurang,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,negative,Harga & Value for Money
Sigit Sagita,2021,1,biasa saja,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,negative,Harga & Value for Money
Septiani Rahayu,2026,1,baru kali ini pesan hotel via traveloka dengan kondisi voucher hotel sudah tamat tapi tidak terdaftar di hotel ini pihak hotel malah menyalahkan pemesan tidak lagi deh nginep sini kecewa,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,negative,Harga & Value for Money
GamaBunta,2025,1,menginap 6 hari di ibis style jatiasih makanan kotor menyebabkan diare air sabun tidak diisi ulang handuk tipis dan staf tidak ramah tidak direkomendasikan kecuali mereka meningkatkan layanan dan kebersihan,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,negative,Pelayanan Staf & Keramahan
dian yanie,2025,2,hotel mahal kloset rusak udara bau rokok,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,negative,Fasilitas Hotel (Kolam/Gym/Spa)
xxxmnc kwon,2024,2,keseluruhan bagus tapi agak kecewa kok housekeepingnya buka kamar sendiri pakai kartu gimana barang2 bisa ilang sama privasi dong kalau di bel tidak di buka ya jangan buka sendiri masih jam 10 pagi belum waktu cek keluar perasaan nginep2 hotel tidak gitu sih tidak berani buka sndiri pdhal bintang hotelnya lumayan,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,negative,Pelayanan Staf & Keramahan
Kholid Abdul Ghoni,2024,2,1 lift sering hanya berfungsi 1 membuat antrian dan lama sekali menunggu giliran ketika banyak yang pakai 2 udara cenderung keruh kekuningan 3 masakannya tuh b saja ayam goreng kurang segar mie goreng hambar menu seringnya habis dan menunggu lama untuk diisi ulang,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,negative,Pelayanan Staf & Keramahan
Erik Prasetyo,2021,2,hotel yang tidak enak yang pernah gw rasain pdhldkt banget sama rumah huhuu 1 dari parkir ke lobi hrs naik tangga 2 tempat tidurnya tidak enak kalau ditidurin brasa melengkung ni badan dulu tidur di 1020 3 ini yang paling bikin kapok sih karena lg pandemi waktu bfast kita disuruh pilih menu dan menu dan stall yang ada hanya sedikit danannya dingin terlebih nasi gorengnya ada yang yang keras nasinya di hotel lain tetap prasmanan dan banya stall tapi dibantu ambilkan dan mandi rasa masakannya standar banget tapi kalau untuk kebersihan gw akuingin jempol kamarnya dan kamarnya,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,negative,Infrastruktur (AC/WiFi/Parkir/Air)
Ratih W,2021,2,untuk hotel dibawah naungan accor hotel ini mengecewakan dimulai dengan proses pemeriksaan masuk yang lama karena saya pesan lewat koordinasi pemasaran antara pemasaran dan resepsionis sangat kurang dan rumit sehingga waktu pemeriksaan masuk lama bahkan saya mesti 2x cek masuk karena kamar yang saya pesan lewat pemasaran belum tersedia padahal saya datang jam 2 agak merasa di php masuk juga karena pesanan g sesuai dengan yang didapat dengan alasan penuh padahal qt pesan 1 hari sebelumnya hari pertama menunggu sarapan lagi sampai setengah jam untuk fasilitas ruang pertemuan wifi fasilitas umum baiknya ada teknisi yang masuk biaya disitu sehingga siap tanpa waktu 2 untuk kamar dengan merokok diperlukan,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,negative,Lokasi & Akses Strategis
Indra Setiawan,2023,2,staf2nya agak2 bekerja di bidang perhotelan tapi tidak ramah tidak informatif itu ada lift khusus layanan dan nyala tapi bawa meja asal masuk ke lift tamu tanpa bilang apa2 ke orang yang sudah di dalam habis itu tidak ngasih jalan buat keluar lift tidak bantu tahan pintu juga kacau2 sarapan juga sering telat disiapkan,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,negative,Pelayanan Staf & Keramahan
Mia Siahaan,2022,2,baru kali ini saya menginap di ibis styles mendapatkan pengalaman yang kurang baik tempatnya kurang ramah untuk disabilitas yang memakai kursi roda dari tempat parkir ke lobi harus lewat jalur mobil resepsionis sangat tidak informatif satpam juga kurang sigap karena masih pandemi jadi sarapan sistemnya diambilkan oleh staf dari pameran nya tapi yang sangat malang staf tidak cekatan dan beberapa bagian tidak dijaga jadi pengunjung tidak terlayani dengan maksimal cukup kecewa dengan ibis styles jatibening ini,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,negative,Infrastruktur (AC/WiFi/Parkir/Air)
Odih Driver,2024,2,sedih pisan nyari toilet di b1 dan b2 ampe 1⁄2 modar penuh dengan perjuangan akhir tidak ketemu juga mules dh d ujung akhirnya ke loby hotel,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,negative,Fasilitas Hotel (Kolam/Gym/Spa)
Hendarsyah Febryan,2021,2,secara harga dan fasilitas sih udah oke cuma yang membutuhkan dibenahi staf perhotelan nya terutama resepsionisnya sangat kurang ramah tiap lewat meja resepsionis pada sok sibuk kerja semua tidak ada putus asa2 nya belum pdhl tamunya jg gk ada hehe trus jg kurang memberikan solusi atas masalah yang saya hadapi kmrn jadi ya untuk pelayanan msh jadi lah jangan berharap terlalu banyak,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,negative,Pelayanan Staf & Keramahan
Afwan Purwanto,2022,2,angkat cuma 3 biji satu angkat layanan dua angkat tamu jika angkat tamu diservis salah satunya yang bisa dipakai hanya satu jika ada kegiatan antar lift itu sangat menyita waktu,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,negative,Harga & Value for Money
canggih puspitasari,2021,2,Satu setengah jam untuk roti tidak bisa berbicara apa2 lagi saya mengerti tujuan saya tapi sistem saya perlu revisit banyak lagi,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,negative,Infrastruktur (AC/WiFi/Parkir/Air)
Neng Audie,2023,2,Pelayanannya sangat sangat kurang apalagi di restorannya makanan habis tidak ada satu pun petugas,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,negative,Kualitas Makanan & Restoran
marisi handy,2026,2,tidak di rekomendasi,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,negative,Harga & Value for Money
Averiana Barus,2022,2,Restonya tidak recom servisnya lama trus makanannya b saja,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Kualitas Makanan & Restoran
Syafrial Gunawan (Gunawan),2020,2,Kupon makan satu kamar cuma satu orang,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Harga & Value for Money
Indah Julie,2021,2,lumayan nyaman,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Harga & Value for Money
lord santuy,2024,2,Tidak cepat mengisi ulang makanan jika sudah habis makanan kurang enak ada kue di dalam kamar dan terkadang menu yang disajikan tidak segar seperti ayam atau ikan,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,negative,Kualitas Makanan & Restoran
Dwi Asih,2022,2,saya mengubah penilaian saya ke ibis jatibening karena ada beberapa orang di tim hotel yang baik selama kami menginap di sana keluhan yang saya sampaikan kepada tim resepsionis ditanggapi dalam durasi yang panjang masalah yang saya alami saat menginap di sana adalah ac yang rusak tidak menyala dan ini dikonfirmasi oleh beberapa teknisi yang datang ke kamar dan memeriksa langsung ke langit langit namun yang kami terima baik informasi pemindahan kamar maupun kejelasan diterima selalu dalam waktu yang lama bahkan saya sudah mencoba menelepon resepsionis dan tidak ada yang mengangkat cobalah berada di posisi kami yang harus menunggu berjam jam tanpa ac di kamar ketiga,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,negative,Pelayanan Staf & Keramahan
Dedi Riswanto,2022,2,tidak akurat,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,negative,Harga & Value for Money
prelovesai 2017,2025,3,saya punya pengalaman mengerikan tinggal masuk hotel hotelnya sendiri cukup strategis kamar nyaman dan bersih fasilitas lengkap sesuai dengan harga yang menjadi kendala adalah pelayanan yang sangat buruk mengecewakan mau cek masuk menunggu urusan berkas cukup lama dibiarkan menunggu berdiri tidak dipersilahkan duduk apalagi dikasih sambut minum saat cek masuk saya kesulitan menyalakan ac saya mencoba telepon ke resepsionis membutuhkan waktu 5x telepon baru diangkat setelah itu masih perlu menunggu 30 menit untuk teknisi ac datang mau pinjam mukena juga mesti menunggu lama sekali telepon tidak diangkat saya perlu turun ke bawah untuk berbicara langsung turun udah turun,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,negative,Kebersihan & Kenyamanan Kamar
mik cilacap1,2025,3,gelas kotor tidak dicuci sabun sampai habis sikat gigi tidak disediakan pada hari berikutnya,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,negative,Harga & Value for Money
Airra New15,2025,3,2 minggu yang lalu saya pernah menginap di sana tapi menurut saya karyawannya kurang ramah pelayanan dket kolam renang jg minim ya biasanya di hotel lain ada penjaga yang bertugas dan disediakan tangan dket kolam renang tapi d ibis saya lihat tidak ada penjaga yang mengawasi dan tidak ada tangan juga harus mencari karyawannya dulu untuk minta tangan rada prsi ya trs kamar saya sudah pesan tapi diblgnya sudah penuh jdi dipindah kamar lain anehnya saja gitu ya untuk makanannya jg kurang merasa ya saat sarapan mnta dibuatkan mie lama malah bener didulukan dalam org,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,negative,Fasilitas Hotel (Kolam/Gym/Spa)
deviya muthoharoh,2025,3,rasa makanan kurang kuah soto hambar jam 7 pagi tapi bagian telur2ann omelete dll belum siap siomay jg msh keras kamar sempit dan pintu kamar mandi agak susah buka tutupnya,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,negative,Kualitas Makanan & Restoran
Vici Arnova,2025,3,10 april 2024 terakhir staycation di sini tahun 2021 kemarin dapet kamar 1610 mendadak kecewa ketika mau nurunin barang di lobi ada 3 mobil sekitar jam 15 00 paling belakang sedang buka bagasi akhirnya memutuskan parkir saja dekat pintu masuk dan bawa barang bawa sendiri ketika bolak balik bawa tas ke lobi hotel cuma diliatin saja sama keamanan saat masuk ternyata masih ada 2 mobil yang parkir definisi parkir adalah mobil mesin mati terkunci tidak ada supir langsung menegur keamanan kok boleh parkir ya disini dia bilang drop off lagi saya mo turunin barang jadi susah dan jauh harus bolak kembali untungnya jam 5 saat 2,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,negative,Infrastruktur (AC/WiFi/Parkir/Air)
Dani Deen,2025,3,kamar mandi ngak boleh dikunci 18,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,neutral,Kebersihan & Kenyamanan Kamar
Muhamad Sukin,2024,3,desain kamar unik tapi bagi yang tidak terbiasa tentu kurang nyaman gantungan pakaian terlalu kecil pintu kamar mandi juga merepotkan saat mau tutup ballroom buat pertemuan sebetulnya lumayan luas tapi infokusnya jelek jadi tidak terang mungkin perlu dipertimbangkan diupgrade ganti led videotron makanan terbatas pilihannya tapi rasanya okee suka sama bakso dan pempeknya,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,positive,Kebersihan & Kenyamanan Kamar
Pacil,2025,3,4 Mei 2024 17 lantai tapi angkat cuma dua itu juga satu lagi keluar dari layanan jadinya naik turun harus menunggu lama banget padahal angkatnya penuh terus sinyal hp telkomsel jelek dan wifi yang disediakan kurang memadai sisanya ya standar hotel bintang tiga,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,negative,Infrastruktur (AC/WiFi/Parkir/Air)
Dicky Fanani,2024,3,1 reservasi di tra loka sarapan gratis hanya untuk 1 org jadi kaget umumnya untuk 2 org apa saya yang tidak tau aturan baru hotel jika menambah org menambah biaya padahal saya datang 2 org 2 saat sarapan mau minta shawarma tidak ada petugas sudah bilang ke koki 2x hanya disuruh menunggu menunggu 5 10 menit di depan gubuk shawarma tetap tidak kunjung datang koki yang mengambilkan akhirnya saya batalin 3 penilaian kamar sangat bagus sekali itu yang agak menghibur lain kali bisa ditingkatkan layanannya,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,negative,Harga & Value for Money
Aprilia Putri,2022,3,pertama kali ini hotel buka saya langsung mencoba kamarnya tapi makin kesini makin menurun kualitasnya padahal ini termasuk hotel baru untuk kebersihan kamar ya bersih oke lah yaa yang kurang dihotel ini ada 2 menurut saya 1 makanan untuk hotel sekelas makanan accor disini tidak enak sekali tidak enak dan lama sekali masaknya waktu itu saya pesan sup oxtail sejam mungkin saya menunggu tapi kentang dan wortelnya masih keras entah apa yang yang dimasak selama sejam wortel kentang saja masih keras 2 pelayan selain makanan yang lama pelayan nya lama semua lemot masa saya minta lama lama banget dianternya sampai makanan saya sudah habis baru,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,negative,Kebersihan & Kenyamanan Kamar
Nuriza Rahmadini,2023,3,payah sarapan nya kehabisan makanan terus karena barengan ada pertemuan perusahaan jadi makan apa adanya tidak bisa memilih itupun rasanya kurang klo tidak siap melayani tamu banyak lebih baik tidak usah diterima baru kali ini tinggal kelaperan padahal termasuk sarapan bayar nya,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,negative,Harga & Value for Money
Maria Pattiasina,2025,3,baru kali ini kecewa makan di bar seharusnya sebelum menutup tagihan diinfokan ke tamu jika akan tutup jadi tidak ada yang salah tagihan sudah di cetak lgs di ksh ke saya saya saya saya info jika saya anggota di mana seharusnya ada potongan untuk anggota tetapi karena sudah terlanjur cetak jadi tidak bisa dirubah lagi setau saya tutup jam 2200 tagihan saya di cetak jam 21 43 sudah beberapa kali ke bar tapi baru kali ini saya kecewa lagi kejadian karena tagihan ditanggal 22 Maret 2024 secara seharusnya saya 50 karena anggota tetapi kembali lagi dengan tagihan yang diskon tidak sesuai dengan penjelasan yang tidak masuk akal dari ibis,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,negative,Harga & Value for Money
Debora Caesarini,2022,3,Semuanya baik-baik saja kecuali resepsi ini cek masuk resepsi ini bersin2 berkali2 sambil ngelayanin kami punya deposit 100 kamar kami deposit tapi saat mau cek keluar tidak di balikin untung kami masih di sofanya jadi kami minta lg,KOMPETITOR,Bintang 3,IbisStylesBekasiJatibening,negative,Kebersihan & Kenyamanan Kamar
