User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Aspek
Alex Rowe,2025,1,Saya sedang mencoba memesan kamar di hotel ini situs web mereka tidak mengizinkan tamu memilih konfigurasi tempat tidur antara ganda dan kembar petugas obrolan whatsapp mengatakan kamar sudah dialokasikan saat kedatangan dan Anda tidak akan tahu apa yang akan Anda dapatkan sampai Anda tiba jadi dua orang mungkin harus berbagi tempat tidur ganda meskipun mereka tidak ingin ini cara yang buruk untuk mengelola hotel,KOMPETITOR,Bintang 5,BestWesternPremierPanbil-Batam,negative,Harga & Value for Money
Spring,2023,1,kamar pertama saat check masuk sangat bau dengan bau rokok di seluruh kamar meskipun kami sudah meminta petugas kebersihan untuk menyemprotkan pengharum ruangan tetap saja baunya sama kami memesan kamar bebas rokok kami sudah meminta untuk pindah kamar kedua baik saja tidak ada bau aneh tetapi sumbat wastafel dasar macet brankas tidak berfungsi ada rambut di seprai kursi kotor tangan kotor dan 3 4 stopkontak tidak berfungsi mereka berhasil kecuali stopkontak di samping tempat tidur masalah keluarga saya membutuhkan catu daya untuk mesin oksigen tidur dan karena stopkontaknya rusak ia tidak dapat menggunakan mesin dan tidak bisa tidur semalaman tidak menyangka,KOMPETITOR,Bintang 5,BestWesternPremierPanbil-Batam,negative,Kebersihan & Kenyamanan Kamar
Moon,2023,1,pelayanannya sangat buruk dibandingkan sebelum pandemi saya selalu menginap di hotel ini setiap kali ke batam sekitar 4 kali setahun ini hotel bintang 5 saya selalu menginap di kamar suite sebelumnya ada teh tinggi gratis setiap hari selama kami menginap dan petugas hubungan tamu akan mengetuk pintu kami untuk mengatakan bahwa dia akan mengurus kami selama menginap di sini kami merasa sangat nyaman setelah itu tidak ada lagi petugas hubungan tamu dan teh tinggi hanya tersedia untuk satu hari selama kami menginap sekarang tidak ada lagi teh tinggi gratis untuk kami tetapi tidak apa apa kami ingin memesan dan membayar teh tinggi kami tetapi pengalaman buruk kami menanti kami pergi ke bar di lantai 15 untuk pria,KOMPETITOR,Bintang 5,BestWesternPremierPanbil-Batam,negative,Kebersihan & Kenyamanan Kamar
camo F,2020,1,mungkin karena saat ini malam natal stafnya banyak tapi mereka tidak terlatih sepenuhnya dan semuanya berbicara tidak jelas layanan kamar bukanlah pilihan yang baik karena beberapa makanan tersedia dan yang lain tidak pelayanannya mengecewakan mengingat kondisi kamar dan kualitas kamar cukup baik meskipun pelayanan yang saya dapatkan sangat buruk ketika saya bertanya mereka menjawab b dan ketika saya meminta konfirmasi mereka menjawab c saya tidak pernah mendapatkan a,KOMPETITOR,Bintang 5,BestWesternPremierPanbil-Batam,negative,Kebersihan & Kenyamanan Kamar
Fadzil Salim,2023,1,Saya menginap di hotel ini selama 2 malam saya menemukan bahwa kamar tempat putra saya menginap banyak kue sebagian besar makanan untuk sarapan di bawah standar rotinya tidak segar hidangan ikannya bau bau,KOMPETITOR,Bintang 5,BestWesternPremierPanbil-Batam,negative,Kualitas Makanan & Restoran
yuan,2025,1,petugas keamanan tidak ramah sikapnya buruk tidak direkomendasikan sekali,KOMPETITOR,Bintang 5,BestWesternPremierPanbil-Batam,negative,Harga & Value for Money
턱사장님,2019,1,Saya menginap selama dua malam dan ketika saya kembali ke hotel pada malam hari setelah malam pertama tangan masih di kursi dan belum diganti seprai juga baru saja disimpan setelah digunakan seprai hari pertama agak kotor dan ada rambut di atasnya saya sangat takut sampai sampai berpikir itu rambut tamu sebelumnya hal yang sama terjadi pada ketiga anggota rombongan saya saya tidak akan pernah kembali ke hotel ini lagi,KOMPETITOR,Bintang 5,BestWesternPremierPanbil-Batam,negative,Kebersihan & Kenyamanan Kamar
Tom Lee,2018,1,kami memesan 4 kamar 2 bulan sebelum perjalanan kami melalui agoda dan mendapatkan konfirmasi namun saat check masuk kami diberitahu bahwa hotel tersebut overbooked bersama dengan sekitar 20 tamu lainnya itu jelas penipuan karena mereka memiliki hotel bintang 1 lain di dekatnya untuk menampung kami semua bahkan tanpa biaya tambahan bahkan jika kami pindah ke hotel bintang 1 mereka tidak akan mengembalikan selisih harga eksterior dan kebaruan hotel mungkin membuat Anda ragu pada awalnya tetapi dengan cara mereka menjalankan bisnis saya tidak akan pernah menginap di hotel ini atau hotel afiliasi lainnya,KOMPETITOR,Bintang 5,BestWesternPremierPanbil-Batam,negative,Harga & Value for Money
V L,2025,1,makanan untuk sarapan hampir habis mesin kopi rusak terus berhenti mengeluarkan kopi tata letak meja buruk kotor kekurangan staf kewalahan stasiun makanan panas tidak dijaga bencana nuklir total,KOMPETITOR,Bintang 5,BestWesternPremierPanbil-Batam,negative,Kualitas Makanan & Restoran
Tim Doyle,2023,1,restoran dan bar la bella vita di lantai 15 lokasinya bagus tempatnya bagus dan stafnya sopan namun pelayanannya kurang terorganisir dan makanannya buruk ini adalah pengalaman terburuk yang pernah kami alami di batam tapi juga salah satu yang termahal kemungkinan besar tidak akan kembali,KOMPETITOR,Bintang 5,BestWesternPremierPanbil-Batam,negative,Kualitas Makanan & Restoran
Fadhilonn,2023,1,makan di la bella vita 2 hari berturut turut makanan datang sangat lambat padahal saya hanya memesan nasi goreng luar biasa,KOMPETITOR,Bintang 5,BestWesternPremierPanbil-Batam,negative,Fasilitas Hotel (Kolam/Gym/Spa)
Candy Chua,2022,1,Kami membuat reservasi untuk makan malam di bar atap dan mereka bilang kami bisa datang tanpa reservasi sesampainya di sana mereka bilang kami tidak bisa makan malam tanpa reservasi setelah itu kami pergi dan mereka membiarkan kami pergi begitu saja tanpa memberikan solusi apa pun dan meminta maaf,KOMPETITOR,Bintang 5,BestWesternPremierPanbil-Batam,negative,Kualitas Makanan & Restoran
William Andriady,2022,1,Mereka menjual kamar dengan ac rusak dan mereka bilang itu terjadi di semua kamar hari itu saya tidak bisa tidur sampai pagi resepsi selalu bilang tunggu 20 menit sudah diperbaiki pengalaman yang sangat buruk,KOMPETITOR,Bintang 5,BestWesternPremierPanbil-Batam,negative,Infrastruktur (AC/WiFi/Parkir/Air)
Hendra Suhendra,2018,1,Setiap kali saya mengantar makanan ke tempat ini satpam selalu melarang saya masuk ke lobi atau bahkan ke depan pintu masuk,KOMPETITOR,Bintang 5,BestWesternPremierPanbil-Batam,positive,Harga & Value for Money
Robby Guci,2018,1,Maaf manajemen bolehkah orang orang mengambil foto mobil kami saat kami menjemput tamu,KOMPETITOR,Bintang 5,BestWesternPremierPanbil-Batam,neutral,Infrastruktur (AC/WiFi/Parkir/Air)
Stuart English,2020,1,pelayanan terburuk hotel paling kotor pesan tidak konsisten manajemen tidak ada layanan bus yang harus pesan anda lalu lupa menjemput anda jangan pesan di sini pesan saja hotel terbaik barat yang sebenarnya di sebelahnya,KOMPETITOR,Bintang 5,BestWesternPremierPanbil-Batam,negative,Harga & Value for Money
K,2018,1,Pelayanan dan sikap staf sangat buruk staf senior terutama supervisor perlu pelatihan ulang yang serius hotel ini tidak merespons email layanan pelanggan sangat buruk,KOMPETITOR,Bintang 5,BestWesternPremierPanbil-Batam,negative,Pelayanan Staf & Keramahan
Bruce Comley,2020,1,standar makanan harus ditingkatkan jika terbaik barat ingin memanfaatkan restoran berstandar tinggi ini,KOMPETITOR,Bintang 5,BestWesternPremierPanbil-Batam,neutral,Kualitas Makanan & Restoran
Es Loh,2019,1,Digigit kunci busuk hindari hotel ini tidak akan tinggal di sini lagi,KOMPETITOR,Bintang 5,BestWesternPremierPanbil-Batam,negative,Harga & Value for Money
reza reza,2020,1,motor tidak bisa masuk,KOMPETITOR,Bintang 5,BestWesternPremierPanbil-Batam,neutral,Harga & Value for Money
Teoh Yin Hong Darren,2025,1,pelayanan yang buruk,KOMPETITOR,Bintang 5,BestWesternPremierPanbil-Batam,negative,Harga & Value for Money
Yakin dan percaya,2020,1,Tidak bagus,KOMPETITOR,Bintang 5,BestWesternPremierPanbil-Batam,negative,Harga & Value for Money
Dauz Dauz,2018,1,Sandrem Gantar,KOMPETITOR,Bintang 5,BestWesternPremierPanbil-Batam,neutral,Harga & Value for Money
nau li,2019,1,bagus,KOMPETITOR,Bintang 5,BestWesternPremierPanbil-Batam,positive,Harga & Value for Money
노영재,2018,1,toilet bau,KOMPETITOR,Bintang 5,BestWesternPremierPanbil-Batam,negative,Harga & Value for Money
Aldo Valyanda Panggabean,2026,2,layanan kamar baik kondisinya terbaik namun untuk lokasi sangat tidak disarankan untuk yang liburan karna lokasi jauh dari tempat wisata dan kuliner macet parah sering terjadi di sini jika jam sibuk,KOMPETITOR,Bintang 5,BestWesternPremierPanbil-Batam,negative,Kebersihan & Kenyamanan Kamar
Reaching for the sky,2025,2,biasa saja transportasi malah kurang nyaman kami meminta taksi biru burung malah dikasih taksi di jalur tidak bekerja sama dengan baik cukup sekali ini terimakasih,KOMPETITOR,Bintang 5,BestWesternPremierPanbil-Batam,negative,Pelayanan Staf & Keramahan
Muallim Dongoran,2025,2,hotel berbintang bersih dan taman cocok untuk keluarga,KOMPETITOR,Bintang 5,BestWesternPremierPanbil-Batam,positive,Kebersihan & Kenyamanan Kamar
pipsqueak 01,2022,2,Sejauh ini kamar bagus tapi kebersihan kurang minimar ada bekas noda kue sudah lama dan di bawah tempat tidur masih ada bekas tisu padahal sudah ada bentuk yang menyatakan kamar itu dibersihkan agak kecewa,KOMPETITOR,Bintang 5,BestWesternPremierPanbil-Batam,negative,Kebersihan & Kenyamanan Kamar
Ferdian Surganingtyas,2025,2,pengalaman buruk di hotel bintang 5 ini 611 ini,KOMPETITOR,Bintang 5,BestWesternPremierPanbil-Batam,negative,Harga & Value for Money
Rahmat Budi Arianto,2020,2,Saya punya rencana baru ingin nginap di sini tapi tidak ada apa-apa hotel yang bisa saya hubungin tidak,KOMPETITOR,Bintang 5,BestWesternPremierPanbil-Batam,negative,Kebersihan & Kenyamanan Kamar
rahmat pinem,2019,2,nama dan tempat keren fasilitas bagus namun di lantai b2 ada tumpukan sampah yang kadang baunya menyengat,KOMPETITOR,Bintang 5,BestWesternPremierPanbil-Batam,positive,Lokasi & Akses Strategis
Aslin Silaen,2019,2,lumayan jauh jalan ke lobi,KOMPETITOR,Bintang 5,BestWesternPremierPanbil-Batam,positive,Harga & Value for Money
Mohammad Edwar,2019,2,jauh dari pusat keramaian,KOMPETITOR,Bintang 5,BestWesternPremierPanbil-Batam,positive,Harga & Value for Money
Pui Kosim Cokro,2019,2,layanan lambat,KOMPETITOR,Bintang 5,BestWesternPremierPanbil-Batam,positive,Harga & Value for Money
Ernst Hemmer,2025,2,Wyndham yang mengecewakan kami menginap di Wyndham panbil batam ini yang dulunya merupakan hotel terbaik barat dari tanggal 7 hingga 11 Juni 2025 kami memesan kamar dengan ekspektasi tinggi tetapi pulang dengan kekecewaan sisi positifnya hotel ini tampak bagus memiliki suasana bintang 5 kamar luas berperabot lengkap dan pemandangan danau yang indah jika Anda memesan kamar di sisi danau seperti yang kami lakukan minibar gratis sangat dihargai sentuhan yang menyenangkan bar di atapnya nyaman dengan pemandangan fantastis menu yang beragam kualitas makanan yang jauh lebih baik daripada yang disajikan di restoran utama di lantai dasar dan layanan yang lebih baik,KOMPETITOR,Bintang 5,BestWesternPremierPanbil-Batam,positive,Harga & Value for Money
M_T “Marg”,2025,2,menginap satu malam di apartemen yang baru dibuka ini dan kecewa ac tidak berfungsi dengan baik dan mengeluarkan suara keras sepanjang malam sehingga sulit beristirahat,KOMPETITOR,Bintang 5,BestWesternPremierPanbil-Batam,negative,Infrastruktur (AC/WiFi/Parkir/Air)
dennis2263,2025,2,kamarnya bagus kecuali limbah yang mampet sehingga menyebabkan banjir di seluruh kamar stafnya terkesan kurang berpendidikan dan petugas keamanan mempersulit penjemputan pengantaran ambil peralatan kebersihan gojek makannya buruk saya tidak mengharapkan lebih dari hotel bintang 5,KOMPETITOR,Bintang 5,BestWesternPremierPanbil-Batam,negative,Kebersihan & Kenyamanan Kamar
jaya jnk,2025,2,Apakah ini hotel bintang 5 alih alih alih air minum gratis di setiap kamar air galon yang sudah terpasang untuk jangka waktu yang tidak diketahui dan untuk membuat kopi dan minum udara saat haus staf yang memasak sarapan tidak tahu cara memanggang daging membuat omelet atau merebus mi jadi anda harus mengingatanya satu per satu dagingnya benar benar gosong bagian dalam omeletnya kurang matang,KOMPETITOR,Bintang 5,BestWesternPremierPanbil-Batam,negative,Kualitas Makanan & Restoran
wandachan1417,2025,2,menginap di 1008 sama sekali tidak menikmati masa inap saya kecewa saat saya masuk karena tidak ada ruang kosong ganda seperti gambar yang diiklankan hanya dilengkapi dengan 1 ruang kosong ketinggian ruang kosong sangat buruk sehingga saya dan pasangan saya merasa sakit punggung setelah menggunakannya terlalu rendah ruang kosong juga memiliki kontrol yang aneh itu adalah kenop putar yang tidak menunjukkan untuk mengingat ke atas atau ke bawah setelah berhari hari menggunakan kami masih tidak ingat saluran pembuangan mandi bak dan saluran pembuangan mandi di sebelah mangkuk toilet juga lambat dan tersumbat udara membutuhkan waktu lama untuk dikeringkan tempat tidurnya tapi suhu ac tidak,KOMPETITOR,Bintang 5,BestWesternPremierPanbil-Batam,negative,Infrastruktur (AC/WiFi/Parkir/Air)
Faye T.,2023,2,stafnya ramah dan baik tinggal di kamar eksekutif besar dan nyaman tempat tidurnya lumayan menurut saya agak empuk bantalnya nyaman kamar mandinya besar dan dilengkapi bak mandi besar yang sangat bagus jubah mandinya sangat nyaman ada juga mesin kopi di dalam kamar kekurangan kamar redup berdebu agak pengap ventilasi tidak berfungsi dengan baik dan memasang listriknya tidak berfungsi sarapannya cukup banyak di l1 tapi agak seperti menurut saya lounge eksekutif nyaman dengan area yang lebih kecil dengan pemandangan danau yang indah di l15 agak mengecewakan mengetahui bahwa merokok di dalam ruangan eksekutif mereka memberi tahu kami bahwa mereka memasang kipas di,KOMPETITOR,Bintang 5,BestWesternPremierPanbil-Batam,positive,Kebersihan & Kenyamanan Kamar
Aprillia Cindy Damian,2023,2,Suami saya dan saya datang ke Batam untuk liburan singkat akhir pekan dan ini adalah perjalanan pertama kami bersama sejak pandemi melanda sebelumnya kami menginap di hotel bintang 4 dekat pusat kota tetapi kali ini kami memutuskan untuk menjauh dari keramaian kota oleh karena itu kami memilih terbaik barat premier pandil karena terlihat menjanjikan dari foto dan ulasan google hari ke 1 cek masuk resepsi ramah dan minuman selamat datang gratis kami tiba lebih awal dari waktu cek masuk normal tetapi untungnya ada kamar yang tersedia sehingga mereka mengizinkan kami masuk cek masuk kami mendapatkan kupon untuk minuman selamat datang dan kami pergi ke bar di meja resepsi kami pergi ke bar,KOMPETITOR,Bintang 5,BestWesternPremierPanbil-Batam,positive,Pelayanan Staf & Keramahan
Morning Florence,2019,2,saya harus pindah kamar dua kali karena masalah di setiap kamar hotel toiletnya terus menerus disiram kamar pertama teko kopinya tidak berfungsi dan udara tidak mengalir keluar dari bilik pancuran kamar kedua manajer datang dan memberi saya kamar yang lebih baik sarapan hotelnya banyak pilihan tapi batam sendiri selain golf tidak banyak yang bisa dilakukan dan transportasi kurang nyaman pulau itu layak dikunjungi saya pikir lebih baik saja terus bermain di Singapura,KOMPETITOR,Bintang 5,BestWesternPremierPanbil-Batam,positive,Kebersihan & Kenyamanan Kamar
Egor,2019,2,kesan pertama menipu pembersihan dilakukan setiap tiga hari kecuali anda mengingatkan mereka minum udara kemasan dan tisu toilet selalu melupakan saya menitipkan cucian saya dan baru diantar dua hari kemudian saya dan saya harus mencari pakaian sendiri cuciannya tidak bersih meninggalkan kotoran seprai sudah diganti tetapi ada noda hitam kamar mandinya dingin di pagi hari panas di malam hari tetapi setelah 5 7 menit semakin dingin olah udara panasnya ada temannya teman meminta sabun mandi cair batas tetapi mereka menunggu lebih dari satu jam satu kelebihannya seolah-olah adalah sarapannya sedih,KOMPETITOR,Bintang 5,BestWesternPremierPanbil-Batam,negative,Kebersihan & Kenyamanan Kamar
Brutal & Honest Reviewer,2019,2,dekorasi hotelnya bagus tapi udara di kamar mandinya dingin atau suam suam kuku hampir sepanjang waktu terletak di antah berantah anda harus bergantung pada layanan antar jemput hotel untuk mencapai nagoya bukit atau megamall tidak ada toko di dekatnya restoran korea di dalam hotel enak sarapannya biasa saja daerah ini memiliki banyak orang korea mulai dari tamu hotel hingga tamu yang menginap di apartemen berlayanan jangka panjang turis korea yang berisik membuat banyak keras di malam di lorong suara keras berbicara tengah membanting pintu dan saling mengetuk pintu kamar intinya mereka melampiaskan perilaku kasar,KOMPETITOR,Bintang 5,BestWesternPremierPanbil-Batam,negative,Kualitas Makanan & Restoran
RayRayRay Tan,2020,2,pelanggan terbaik western rewards dan suite room harap hati hati manajer hotel tidak mengerti cara mengelola hotel untuk tamu vip platinum atau tamu yang lain yang sering menginap staf telah dilatih untuk berpikir bahwa jam koktail pukul 17 00 sampai 18 00 di lounge eksekutif adalah waktu penggunaan voucher minuman selamat datang untuk hotel ini benar benar konyol gila 1 lounge club eksekutif tutup total selama saya tinggal 2 tidak ada voucher minuman selamat datang yang diberikan saat memeriksa masuk 3 surat yang menyatakan hak istimewa saya tertinggal di kamar tetapi hak istimewa ini sebenarnya tidak ada di properti ini 4 saya minum beberapa gelas antara pukul 17 00 dan 18 00 pada tanggal saya menginap,KOMPETITOR,Bintang 5,BestWesternPremierPanbil-Batam,negative,Pelayanan Staf & Keramahan
Trisna yanti,2019,2,pengalaman buruk dengan manajemen kamar dan layanan resepsionis layanan pelanggan dan penanganan masalah jelas bukan standar hotel bintang 4 saya hanya memberi peringkat 2 bintang untuk kebersamaan mereka,KOMPETITOR,Bintang 5,BestWesternPremierPanbil-Batam,negative,Pelayanan Staf & Keramahan
Mega Zhou,2022,2,Jadi begitu makanannya kurang memuaskan yang di lantai 15 kurang enak,KOMPETITOR,Bintang 5,BestWesternPremierPanbil-Batam,negative,Kualitas Makanan & Restoran
gerardvong,2019,2,kamar terlalu kecil,KOMPETITOR,Bintang 5,BestWesternPremierPanbil-Batam,negative,Harga & Value for Money
