User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Aspek
Icha Lestari,2023,2,tempatnya sih enak banget dekat kemana kemana cuman kamarnya serem banget mungkin karena ini hotel dah lama bikin tidak bisa tdr saja semalaman karna parno,BUMN,Bintang 5,BWPremiereBandung,positive,Lokasi & Akses Strategis
Arifin M. Susanto,2019,2,kecewa saat bertemu dsni banquet sgt kaku karena snack kopi istirahat sudah di angkat jam 11 padahal masih banyak yang belum di santap seharusnya lebih fleksibel hingga makan siang baru di rpaikan dan sisanya di masukan ke kotak karena itu adalah hak tamu,BUMN,Bintang 5,BWPremiereBandung,negative,Infrastruktur (AC/WiFi/Parkir/Air)
Adzka Innayati,2020,2,Tidak sesuai dengan 4 bintang nya tidak boleh pinjam piring sendok parkir sangat sempit angkat hanya 2 sehingga di jam puncak sangat lama untuk mengantri,BUMN,Bintang 5,BWPremiereBandung,negative,Harga & Value for Money
Edzio,2019,2,kamar oke keramahan kurang saya menginap di hari akhir pekan front desk memberi kartu kamar hanya satu sehingga saya kesulitan untuk mengakses masuk kembali ke kamar saya karena saya menggunakan layanan makanan otomatis saya keluar masuk hotel akses sulit untuk naik lift karena harus menggunakan kartu sehingga mereka menyarankan agar saya naik barang saja mereka tidak bisa memberikan kartu lebih karena akhir pekan dengan alasan penuh agak kecewa seh yawiss tapi tidak untuk berkunjung 2x,BUMN,Bintang 5,BWPremiereBandung,negative,Kebersihan & Kenyamanan Kamar
Helmi Fauzan,2023,2,kamarnya bau apek bekas ada tumpahan udara dikarpet tapu tidak dibersihin terkesan gelap,BUMN,Bintang 5,BWPremiereBandung,negative,Infrastruktur (AC/WiFi/Parkir/Air)
Erlisabet Vitriyani,2020,2,parkir sangat sempit pelayan bermasalah menunggu mobil hampir 1 jam sarapan terlalu penuh,BUMN,Bintang 5,BWPremiereBandung,negative,Infrastruktur (AC/WiFi/Parkir/Air)
Kevin Pratama,2018,2,kamar kecil lama dibersihkan parkir susah sekali ada terdengar krjadian pegawai hotel masuk kamar melihataknya,BUMN,Bintang 5,BWPremiereBandung,negative,Kebersihan & Kenyamanan Kamar
Aria Wardhana,2020,2,buka puasa disini kecuali pudingnya yang enak makanan lainnya hambarr tidak merasa rasa dan bumbunya tidak layak,BUMN,Bintang 5,BWPremiereBandung,negative,Kualitas Makanan & Restoran
ika febriyanti,2019,2,Kamarnya kotor bau debu waktu saya tidak ada di sana di karpet nemu jarum bahaya banget lo,BUMN,Bintang 5,BWPremiereBandung,negative,Infrastruktur (AC/WiFi/Parkir/Air)
Indry Wijaya,2020,2,Tidak ada parkir buat pengunjung di diutamakan valley 25rb parkir hanya untuk pemilik apartemen,BUMN,Bintang 5,BWPremiereBandung,neutral,Harga & Value for Money
Dede Asiah,2020,2,fasilitasnyaa kurang beda jauh sama heran kapok nginep di bestwestern,BUMN,Bintang 5,BWPremiereBandung,negative,Kualitas Makanan & Restoran
Yan Walando,2018,2,Tidak terlihat dan terasa seperti hotel premier,BUMN,Bintang 5,BWPremiereBandung,positive,Harga & Value for Money
Mulyadi Mulyadi,2019,2,parkir nya kecil cari lift hotel nya jauh,BUMN,Bintang 5,BWPremiereBandung,negative,Infrastruktur (AC/WiFi/Parkir/Air)
Ibrahim Bram,2021,2,kurang puas kolam renangnya blom dibuka,BUMN,Bintang 5,BWPremiereBandung,negative,Fasilitas Hotel (Kolam/Gym/Spa)
Annisa Rahadyan,2020,2,biaya sarapan mahal minimnya parkir mobil,BUMN,Bintang 5,BWPremiereBandung,negative,Harga & Value for Money
ASY “Asy_Sensei” SYAUKANI,2019,2,masak cuma drop off juga mesti bayar parkir,BUMN,Bintang 5,BWPremiereBandung,negative,Harga & Value for Money
stephen setiawan,2019,2,tempat parkir sempit jaringan internet putus2,BUMN,Bintang 5,BWPremiereBandung,negative,Infrastruktur (AC/WiFi/Parkir/Air)
Ragil Gunawan,2019,2,pulang kemaleman tidak bisa parkir,BUMN,Bintang 5,BWPremiereBandung,negative,Harga & Value for Money
DMR,2022,2,Tidak salah nih biaya parkirnya,BUMN,Bintang 5,BWPremiereBandung,positive,Harga & Value for Money
Nila Anna,2019,2,kurang wah tidak sesuai harga nya,BUMN,Bintang 5,BWPremiereBandung,negative,Harga & Value for Money
yan ryan,2022,2,Bagian satpam depan kurang ramah,BUMN,Bintang 5,BWPremiereBandung,negative,Harga & Value for Money
Sudjono Luqman Satria Manggala,2019,2,tempat parkir tidak ingat,BUMN,Bintang 5,BWPremiereBandung,negative,Lokasi & Akses Strategis
Rbg Wibowo Soepandji,2019,2,parkiran sempit,BUMN,Bintang 5,BWPremiereBandung,negative,Lokasi & Akses Strategis
Doet D'blues,2023,2,sempit,BUMN,Bintang 5,BWPremiereBandung,negative,Harga & Value for Money
Pangjarahan Karuhun,2019,2,mahal,BUMN,Bintang 5,BWPremiereBandung,negative,Harga & Value for Money
Ron Gouda,2025,2,lumayan untuk liburan tapi tidak untuk perjalanan bisnis cuci pakaian harus dibayar terpisah tidak ada staf di bar kolam renang minuman tidak diperbolehkan di restoran setelah pukul 22.00 mereka tidak bisa mengatur antar jemput bandara ketika mereka mencoba mengaturnya melalui teman saya pergi pesawat saya tidak akan pernah mengingat ini lagi kali lain saya akan menginap di hotel sensa,BUMN,Bintang 5,BWPremiereBandung,negative,Fasilitas Hotel (Kolam/Gym/Spa)
Andrew jo,2025,2,air kolam renang kurang terawat dan jubah renangnya usang dan kotor hotelnya tua dan seprainya lusuh harganya terlalu mahal untuk fasilitas dan layanannya dan saya tidak akan kembali,BUMN,Bintang 5,BWPremiereBandung,negative,Fasilitas Hotel (Kolam/Gym/Spa)
Shera Rindra,2023,2,hotel ini berlokasi bagus tepat di seberang mal stafnya ramah dan sopan tapi saya kurang suka kamar tidurnya kamarnya tidak kecil cukup bersih tapi sama sekali tidak ada suara kedap Anda bisa mendengar suara orang berjalan dan mengobrol dari koridor dan kamar lainnya bantalnya seperti roti pipih tidak seperti di foto kursi dan kursi berlen beraksen lembap dan agak kotor pegas kasurnya lembek dan terasa di punggung saat tidur jadi ini adalah soal kualitas furnitur kamar tidur mereka maksud saya dengan harga segitu dibandingkan dengan kualitas kamar tidurnya sungguh tidak masuk bagi saya,BUMN,Bintang 5,BWPremiereBandung,negative,Pelayanan Staf & Keramahan
N,2023,2,kamar besar pemandangannya bagus tapi terlalu banyak kue kecil di kamar mandi dan kamar sudah dilaporkan ke resepsionis mereka sedang berusaha memperbaikinya tapi masih banyak tidak bisa tidur nyenyak tidak sepadan dengan harga 750k n pengendalian hama sangat dibutuhkan untuk hotel ini,BUMN,Bintang 5,BWPremiereBandung,negative,Harga & Value for Money
Andika Wirawan,2021,2,sikap dan perilaku staf yang buruk saya tinggal bersama keluarga total 4 kamar dan salah satu putra kami 5 tahun sedang tidak enak badan jadi saya tidak mengajaknya sarapan sebagai gantinya saya membawakan bubur nasi kecil dan 2 potong roti untuk sarapannya di kamar karena ia perlu minum obat staf di restoran menghentikan saya dan tidak mengizinkan saya membawa makanan kecil ini untuk putra saya bahkan setelah saya menjelaskan situasi saya dan memaksa saya untuk menyerahkan roti dan bubur kepadanya di depan tamu lain staf membuat saya merasa seperti pencuri makanan saya tahu prosedurnya karena saya juga seorang pengusaha perhotelan tetapi kami memiliki beberapa pengecualian untuk beberapa kasus pada akhirnya,BUMN,Bintang 5,BWPremiereBandung,negative,Kualitas Makanan & Restoran
Hendro Subiyanto,2023,2,dua masalah utama tempat parkir dan angkat parkir landai punya ruang sempit untuk bermanuver ditambah parkir mobil menghalangi jalan anda untuk bermanuver di landai mobil terparkir di tempat yang kosong kok tidak ada petugas yang merapikan mobil parkir ruang parkir yang sempit di antara mobil membuat tubuh anda terhimpit saat keluar dari mobil lift ada dua,BUMN,Bintang 5,BWPremiereBandung,negative,Infrastruktur (AC/WiFi/Parkir/Air)
Mr_ Chemical,2020,2,saya punya pengalaman yang sangat aneh dengan resepsionis di indonesia aplikasi grab tidak tersedia di sekitar saya jadi saya mengunduhnya ketika saya pergi ke resepsionis untuk bertanya tentang aplikasi tersebut ia menawarkan untuk mengirimkan permintaan layanan saya agar lebih mudah saya menjawab oke lalu menulis di ponselnya berapa harganya saya menatapnya dengan heran dan terkejut terutama karena ia sendiri yang menawarkan bantuan saya memiliki nama karyawan dan juga isi pesannya tuhan adalah saksi saya hotel ini sangat untuk mereka yang memiliki anak karena kamar kedua bersebelahan sarapannya lumayan lokasinya sangat bagus semua layanan dekat dengan Anda cocok untuk menghormati Anda semua,BUMN,Bintang 5,BWPremiereBandung,negative,Harga & Value for Money
Mo,2021,2,lobi dan tempat parkirnya sangat sempit dan penuh sesak arah parkirnya berantakan sekali udara panas untuk mandi terbatas jadi sebelumnya saya harus mandi dengan udara dingin tapi kamarnya luas,BUMN,Bintang 5,BWPremiereBandung,negative,Infrastruktur (AC/WiFi/Parkir/Air)
ratih putri,2018,2,restoran di lantai 3 sangat kecil tidak seperti bangunan hotelnya kesal ketika kami menempatkan sarapan di luar ternyata kami harus makan di samping unit ac di luar ruangan nafas entah apa mereka memiliki restoran lain,BUMN,Bintang 5,BWPremiereBandung,negative,Infrastruktur (AC/WiFi/Parkir/Air)
Tom Linderholm,2019,2,namun stafnya sangat baik dan makanannya enak komunikasi dari kamar ke resepsionis sangat buruk dan waktu menunggu lift sangat lama setelah beberapa hari saya pindah ke hotel,BUMN,Bintang 5,BWPremiereBandung,positive,Pelayanan Staf & Keramahan
Emoo M,2019,2,Lokasinya bagus kekurangan uang. Tidak ada sarapan Arab sekali lagi selain itu makanan seperti kue dan makanan kering lainnya seolah-olah dibuat malam sebelumnya.,BUMN,Bintang 5,BWPremiereBandung,negative,Kualitas Makanan & Restoran
Monica Patricia,2021,2,pelayanan parkirnya jelek banget penjaganya juga tidak ramah tapi overall hotelnya oke lah,BUMN,Bintang 5,BWPremiereBandung,negative,Harga & Value for Money
Horace Fu,2019,2,Air panasnya kurang untuk mandi kolam renang agak kotor,BUMN,Bintang 5,BWPremiereBandung,negative,Infrastruktur (AC/WiFi/Parkir/Air)
Wisnu jati nugroho,2021,2,respons lambat tidak diperbolehkan meminjam peralatan makan sikat gigi dan pasta gigi gratis tidak tersedia layanan perlu ditingkatkan,BUMN,Bintang 5,BWPremiereBandung,negative,Harga & Value for Money
Erna Paramita,2021,2,fasilitas hotel dan bagus tapi sarapannya tidak,BUMN,Bintang 5,BWPremiereBandung,negative,Kualitas Makanan & Restoran
Tinadel Tina,2019,2,Tidak ada tempat parkir terlalu ramai,BUMN,Bintang 5,BWPremiereBandung,positive,Infrastruktur (AC/WiFi/Parkir/Air)
Indah Puspa Wulandari,2021,2,hotel bintang 3 dengan harga bintang 5,BUMN,Bintang 5,BWPremiereBandung,positive,Harga & Value for Money
Scorpion Girl,2024,2,bagus,BUMN,Bintang 5,BWPremiereBandung,positive,Harga & Value for Money
ricky mulyakin,2020,2,tempat parkir yang buruk,BUMN,Bintang 5,BWPremiereBandung,negative,Harga & Value for Money
Brill Polungga,2023,2,tidak disarankan,BUMN,Bintang 5,BWPremiereBandung,negative,Harga & Value for Money
Yulita Mira,2025,3,Saya menginap di hari akhir pekan dan memesan eksekutif dengan tarif ganda sekitar 19 juta net untuk satu malam,BUMN,Bintang 5,BWPremiereBandung,neutral,Harga & Value for Money
dwi suci,2025,3,lokasi strategis di tengah kota pengalaman pertama masuk kamar ac tidak dingin diperbaiki sampai 1 jam tetap tidak dingin akhirnya pindah kamar valet parkirnya kurang hati hati velg ban nyerempet dan lecet panjang dan,BUMN,Bintang 5,BWPremiereBandung,negative,Lokasi & Akses Strategis
Syafira Dwi,2025,3,area lobby sempit banget parkiriran juga sedikit dan kumuh untuk area resto sarapan juga sedikit sampai kita harus daftar tunggu sekitar 20 menit plusnya menu makanannya lumayan beragam tapi untuk rasa b saja bahkan untuk kentang dan sosis masih keras dan kurang matang untuk kamar bagus luas semuanya berfungsi baik,BUMN,Bintang 5,BWPremiereBandung,positive,Kualitas Makanan & Restoran
Khouw Susyanti,2023,3,Awalnya mau kasih 2 bintang tapi naik 3 karna petugas ada follow up pengunjung pasca selesai menginap,BUMN,Bintang 5,BWPremiereBandung,neutral,Harga & Value for Money
Rully Perdana Putra,2024,3,hotel ini lokasinya sangat strategis diapit oleh 2 mall yang cukup lengkap cari makan juga tidak sulit kolam renangnya udara hangat tapi ukurannya kecil trus bising karena dipakai les,BUMN,Bintang 5,BWPremiereBandung,positive,Lokasi & Akses Strategis
Rere Aliani,2023,3,kamarnya bagus penuh karpet toilet tidak lengkap tapi bisa minta tisu saat checkin sudah tinggal sedikit tisu di toilet maupun depan TV tinggal 2 malam saat ditinggal pergi untuk dibersihin lemari malah kotor tapi tidak saya foto kolam,BUMN,Bintang 5,BWPremiereBandung,negative,Kebersihan & Kenyamanan Kamar
Firman Permana,2024,3,Saya menginap di sini rencana 3 hari tapi hari pertama sudah terjadi tidak mengenakan pelayanan saat sarapan kurang bagus atau terlalu bagus saat sarapan ketika saya mengambil makanan tambahan sebentatlr tempat sudah dibersihkan dan,BUMN,Bintang 5,BWPremiereBandung,negative,Kebersihan & Kenyamanan Kamar
Betsa' Ale,2024,3,hotel ini strategis tapi ada kendala di ruang parkir mobil yang sempit kurang ramah anak karena bau rokok bisa muncul di mana saya tidak masuk di lantai 7 bahkan bau rokok bisa masuk ke dalam kamar padahal pintu sudah tertutup kemungkinan,BUMN,Bintang 5,BWPremiereBandung,negative,Lokasi & Akses Strategis
Putri Mahatma Sari,2022,3,lokasi hotel strategis dekat dengan mall sayang hotelnya tidak terlihat dari depan uda gitu lobi nya kecil tidak bisa 2 arah parkir agak sulit tapi ada layanan vallet yang gratis kamar cukup bersih ruang pertemuan agak kecil sayang toilet,BUMN,Bintang 5,BWPremiereBandung,positive,Kebersihan & Kenyamanan Kamar
Ris Kott,2023,3,lokasi strategis kamar bersih pelayanan prima sarapan juga banyak pilihan sayang parkir mobil sempit dan kecil perlu tambahan rambu penunjuk arah hotel di jalan merdeka karena ada pemisahan jalan di depan hotel jika salah ambil jalur,BUMN,Bintang 5,BWPremiereBandung,positive,Kebersihan & Kenyamanan Kamar
paulus johanes,2025,3,Handuk nya bau asep luar kamar bau karpet tua dekat lift bau sampah amis tempat parkir bau pesing sampah mobil2 apartemen yang parkir berantakan bawah tanah sering menghambat jalur keluar masuk pintu kamar sulit terbuka,BUMN,Bintang 5,BWPremiereBandung,negative,Infrastruktur (AC/WiFi/Parkir/Air)
ina rachma,2020,3,pesan 4 kamar kami datang cek masuk jam 15 00 turun dari mobil di lobi satpam cuek saja bahkan ketika kami menurunkan koper kami masih cuek saja dan ternyata mungkin lama2 koper yang keluar dari mobil lebih dari 4 baru lah si satpam,BUMN,Bintang 5,BWPremiereBandung,negative,Pelayanan Staf & Keramahan
Saiya San,2020,3,lobi hotel kecil sangat saat jam cek ini keluar ramai orang tercecer dari luar yang terlihat resto fast food nya lift nya ada 2 ke kolam super lambat renang nya bau kaporit sangat untuk parkir ada lembah jadi oke lah deket lg lahan parkir jadi,BUMN,Bintang 5,BWPremiereBandung,positive,Fasilitas Hotel (Kolam/Gym/Spa)
irwan aulia,2020,3,untuk kamar cukup luas tapi sayang parkir parah sempit susah dan rebutan sampai mobil harus didorong2x untuk sarapan lumayan bervariasi dan staf ramah kolam berenang cukup untuk anak2x karena kecil terima kasih,BUMN,Bintang 5,BWPremiereBandung,positive,Pelayanan Staf & Keramahan
Amyramadhani Sri Maradewi,2021,3,harga yang bersahabat untuk kamar sekelas jumior suite sayangnya suara ac dan blower keras sekali ditambah lagi karena lokasi kamar di lantai paling atas turunnya ke bawah hampir selalu antri lift akhirnya pengguna lift rata2 jadi tidak,BUMN,Bintang 5,BWPremiereBandung,positive,Harga & Value for Money
Cherisya Tatiana,2019,3,kamarnya nyaman lah menurut saya buffet cukup bervariasi tapi untuk layanannya kurang yah untuk kelas hotel ini contoh 1 sprei masih ada bekas noda atau darah 2 pelayan tidak anggotaitahukan jika buffet sudah mau tutup melainkan mulai,BUMN,Bintang 5,BWPremiereBandung,positive,Kebersihan & Kenyamanan Kamar
Desy Kurniawan,2020,3,kamar oke karena luas kolam renang sebenarnya enak karena indoor dan udara hangat tapi tidak ada iklan pengawasan yang cukup dari staf hotel ditambah ckp byk yang msk kolam dengan pakaian biasa jadi kesannya jadi kotor dan kurang nyaman bagi yang lain untuk,BUMN,Bintang 5,BWPremiereBandung,negative,Fasilitas Hotel (Kolam/Gym/Spa)
riska efilia,2019,3,Aku mengambil kamar tipe eksekutif bukan yang suite ya luas kamar 35m cukup luas buat kamar dengan tarif hampir 1jt per hari naik ke kamar butuh kartu akses itu bagus aq kurang suka pencahayaan kamar terlalu minim lampu hanya dari lampu,BUMN,Bintang 5,BWPremiereBandung,positive,Harga & Value for Money
hasbyy hasbyy,2025,3,hotelnya agak sulit ditemukan karena terletak di belakang toko dan tulisan nama hotelnya kecil jika dilihat dari pinggir jalan saya bertemu disana dan ruangannya tidak terlalu cocok untuk pertemuan,BUMN,Bintang 5,BWPremiereBandung,negative,Lokasi & Akses Strategis
Bob Surya Putra,2019,3,Hotel yang strategis sayangnya jumlah sdm nya sangat terbatas shg saat tamu ramai bingung melayaninya u kamar cukup baik tapi kebersihan masih perlu ditingkatkan area parkir yang sangat menyulitkan karena bergabung dengan apartemen tapi,BUMN,Bintang 5,BWPremiereBandung,positive,Kebersihan & Kenyamanan Kamar
Mimi,2023,3,untuk makanan variasi menu cukup banyak rasa enak untuk kamar tangan cm 1 jamnya 2 ditiap kamar keset kaki toilet tidak ada,BUMN,Bintang 5,BWPremiereBandung,positive,Kualitas Makanan & Restoran
tri fithria,2022,3,Saya suka karena tempatnya strategis sekali harga makanan yang wajar cukup enak dan harga makanan di restorannya juga wajar bagian terbaik di hotel ini adalah kolamnya selalu hangat sangat nyaman untuk anak-anak namun agak kecewanya karena,BUMN,Bintang 5,BWPremiereBandung,positive,Lokasi & Akses Strategis
